Date,Volume,Open,High,Low,Close,Finbert_positive,Finbert_negative,Finbert_neutral
1999-04-30 00:00:00+00:00,15295200.0,54.125,54.40625,51.8125,53.71875,0.0,0.0,0.9366157650947572
1999-05-01 00:00:00+00:00,15295200.0,54.125,54.40625,51.8125,53.71875,0.0,0.0,0.9366157650947572
1999-05-02 00:00:00+00:00,15295200.0,54.125,54.40625,51.8125,53.71875,0.0,0.0,0.9366157650947572
1999-05-03 00:00:00+00:00,11109800.0,53.5625,53.78125,52.5390625,53.4375,0.0,0.0,0.9366157650947572
1999-05-04 00:00:00+00:00,15428400.0,53.53125,54.375,52.28125,52.59375,0.0,0.0,0.9366157650947572
1999-05-05 00:00:00+00:00,12642600.0,52.625,54.1875,51.03125,54.1875,0.0,0.0,0.9366157650947572
1999-05-06 00:00:00+00:00,15173400.0,53.6875,54.15625,51.71875,52.21875,0.0,0.0,0.9366157650947572
1999-05-07 00:00:00+00:00,16430400.0,52.6875,53.125,51.5625,52.96875,0.0,0.0,0.9366157650947572
1999-05-08 00:00:00+00:00,16430400.0,52.6875,53.125,51.5625,52.96875,0.0,0.0,0.9366157650947572
1999-05-09 00:00:00+00:00,16430400.0,52.6875,53.125,51.5625,52.96875,0.0,0.0,0.9366157650947572
1999-05-10 00:00:00+00:00,10604200.0,53.3125,53.859375,52.6875,53.5,0.0,0.0,0.9366157650947572
1999-05-11 00:00:00+00:00,8800800.0,53.9375,54.625,53.625,54.34375,0.0,0.0,0.9366157650947572
1999-05-12 00:00:00+00:00,12507400.0,54.59375,55.65625,53.0,55.46875,0.0,0.0,0.9366157650947572
1999-05-13 00:00:00+00:00,9864000.0,55.90625,56.0,54.1875,54.4375,0.0,0.0,0.9366157650947572
1999-05-14 00:00:00+00:00,12205400.0,53.375,54.0,53.0,53.40625,0.0,0.0,0.9366157650947572
1999-05-15 00:00:00+00:00,12205400.0,53.375,54.0,53.0,53.40625,0.0,0.0,0.9366157650947572
1999-05-16 00:00:00+00:00,12205400.0,53.375,54.0,53.0,53.40625,0.0,0.0,0.9366157650947572
1999-05-17 00:00:00+00:00,9906800.0,52.9375,54.53125,52.4140625,54.3671875,0.0,0.0,0.9366157650947572
1999-05-18 00:00:00+00:00,9267800.0,54.3125,54.625,53.5,54.125,0.0,0.0,0.9366157650947572
1999-05-19 00:00:00+00:00,7985600.0,54.34375,54.90625,53.5,54.875,0.0,0.0,0.9366157650947572
1999-05-20 00:00:00+00:00,5997200.0,54.9921875,54.9921875,53.28125,53.3671875,0.0,0.0,0.9366157650947572
1999-05-21 00:00:00+00:00,10958600.0,53.53125,53.6875,52.59375,52.875,0.0,0.0,0.9366157650947572
1999-05-22 00:00:00+00:00,10958600.0,53.53125,53.6875,52.59375,52.875,0.0,0.0,0.9366157650947572
1999-05-23 00:00:00+00:00,10958600.0,53.53125,53.6875,52.59375,52.875,0.0,0.0,0.9366157650947572
1999-05-24 00:00:00+00:00,9569800.0,52.96875,53.0625,51.1875,51.53125,0.0,0.0,0.9366157650947572
1999-05-25 00:00:00+00:00,17771200.0,51.46875,52.21875,49.625,49.84375,0.0,0.0,0.9366157650947572
1999-05-26 00:00:00+00:00,26772000.0,50.5,51.4375,48.9375,51.234375,0.0,0.0,0.9366157650947572
1999-05-27 00:00:00+00:00,23334800.0,51.03125,51.9296875,50.375,51.1875,0.0,0.0,0.9366157650947572
1999-05-28 00:00:00+00:00,12969800.0,51.5,52.3125,50.84375,52.03125,0.0,0.0,0.9366157650947572
1999-05-29 00:00:00+00:00,12969800.0,51.5,52.3125,50.84375,52.03125,0.0,0.0,0.9366157650947572
1999-05-30 00:00:00+00:00,12969800.0,51.5,52.3125,50.84375,52.03125,0.0,0.0,0.9366157650947572
1999-05-31 00:00:00+00:00,12969800.0,51.5,52.3125,50.84375,52.03125,0.0,0.0,0.9366157650947572
1999-06-01 00:00:00+00:00,6960200.0,51.9375,52.1875,50.59375,50.875,0.0,0.0,0.9366157650947572
1999-06-02 00:00:00+00:00,11996600.0,50.84375,52.0,49.5703125,51.734375,0.0,0.0,0.9366157650947572
1999-06-03 00:00:00+00:00,11147800.0,52.125,52.125,50.6875,51.0,0.0,0.0,0.9366157650947572
1999-06-04 00:00:00+00:00,12987200.0,51.375,52.7421875,51.375,52.5625,0.0,0.0,0.9366157650947572
1999-06-05 00:00:00+00:00,12987200.0,51.375,52.7421875,51.375,52.5625,0.0,0.0,0.9366157650947572
1999-06-06 00:00:00+00:00,12987200.0,51.375,52.7421875,51.375,52.5625,0.0,0.0,0.9366157650947572
1999-06-07 00:00:00+00:00,11491800.0,52.9296875,53.9921875,52.8125,53.65625,0.0,0.0,0.9366157650947572
1999-06-08 00:00:00+00:00,8134800.0,53.78125,54.03125,52.0390625,52.3125,0.0,0.0,0.9366157650947572
1999-06-09 00:00:00+00:00,8384400.0,52.5,53.3359375,52.46875,53.1875,0.0,0.0,0.9366157650947572
1999-06-10 00:00:00+00:00,9392400.0,52.625,52.9375,51.9453125,52.578125,0.0,0.0,0.9366157650947572
1999-06-11 00:00:00+00:00,16567600.0,52.9375,52.9921875,51.3125,51.78125,0.0,0.0,0.9366157650947572
1999-06-12 00:00:00+00:00,16567600.0,52.9375,52.9921875,51.3125,51.78125,0.0,0.0,0.9366157650947572
1999-06-13 00:00:00+00:00,16567600.0,52.9375,52.9921875,51.3125,51.78125,0.0,0.0,0.9366157650947572
1999-06-14 00:00:00+00:00,14136800.0,51.96875,51.96875,50.6875,50.8046875,0.0,0.0,0.9366157650947572
1999-06-15 00:00:00+00:00,9147800.0,50.9296875,51.8671875,50.78125,51.5625,0.0,0.0,0.9366157650947572
1999-06-16 00:00:00+00:00,15060200.0,52.84375,54.2109375,52.78125,54.2109375,0.0,0.0,0.9366157650947572
1999-06-17 00:00:00+00:00,16278200.0,53.5,55.0625,53.5,54.8125,0.0,0.0,0.9366157650947572
1999-06-18 00:00:00+00:00,5392800.0,54.3125,55.21875,54.21875,55.0625,0.0,0.0,0.9366157650947572
1999-06-19 00:00:00+00:00,5392800.0,54.3125,55.21875,54.21875,55.0625,0.0,0.0,0.9366157650947572
1999-06-20 00:00:00+00:00,5392800.0,54.3125,55.21875,54.21875,55.0625,0.0,0.0,0.9366157650947572
1999-06-21 00:00:00+00:00,10565200.0,55.4375,56.7421875,55.34375,56.7109375,0.0,0.0,0.9366157650947572
1999-06-22 00:00:00+00:00,10862800.0,56.375,57.09375,55.0,55.0,0.0,0.0,0.9366157650947572
1999-06-23 00:00:00+00:00,9607000.0,55.0078125,56.0,54.65625,55.8671875,0.0,0.0,0.9366157650947572
1999-06-24 00:00:00+00:00,14988800.0,55.84375,55.875,54.5,54.7578125,0.0,0.0,0.9366157650947572
1999-06-25 00:00:00+00:00,8635600.0,55.125,55.5625,54.1875,54.6875,0.0,0.0,0.9366157650947572
1999-06-26 00:00:00+00:00,8635600.0,55.125,55.5625,54.1875,54.6875,0.0,0.0,0.9366157650947572
1999-06-27 00:00:00+00:00,8635600.0,55.125,55.5625,54.1875,54.6875,0.0,0.0,0.9366157650947572
1999-06-28 00:00:00+00:00,7666200.0,55.15625,56.0625,54.703125,55.984375,0.0,0.0,0.9366157650947572
1999-06-29 00:00:00+00:00,9000400.0,55.9375,56.96875,55.65625,56.75,0.0,0.0,0.9366157650947572
1999-06-30 00:00:00+00:00,19467600.0,56.8046875,59.9375,56.1328125,57.625,0.0,0.0,0.9366157650947572
1999-07-01 00:00:00+00:00,6822600.0,57.8125,58.34375,56.8125,58.015625,0.0,0.0,0.9366157650947572
1999-07-02 00:00:00+00:00,3302000.0,58.0,58.8125,58.0,58.75,0.0,0.0,0.9366157650947572
1999-07-03 00:00:00+00:00,3302000.0,58.0,58.8125,58.0,58.75,0.0,0.0,0.9366157650947572
1999-07-04 00:00:00+00:00,3302000.0,58.0,58.8125,58.0,58.75,0.0,0.0,0.9366157650947572
1999-07-05 00:00:00+00:00,3302000.0,58.0,58.8125,58.0,58.75,0.0,0.0,0.9366157650947572
1999-07-06 00:00:00+00:00,8794800.0,59.0625,59.65625,58.0625,58.375,0.0,0.0,0.9366157650947572
1999-07-07 00:00:00+00:00,10520000.0,58.34375,58.71875,57.9375,58.46875,0.0,0.0,0.9366157650947572
1999-07-08 00:00:00+00:00,11225000.0,58.46875,59.4921875,58.1875,59.25,0.0,0.0,0.9366157650947572
1999-07-09 00:00:00+00:00,4206800.0,59.46875,59.90625,59.03125,59.84375,0.0,0.0,0.9366157650947572
1999-07-10 00:00:00+00:00,4206800.0,59.46875,59.90625,59.03125,59.84375,0.0,0.0,0.9366157650947572
1999-07-11 00:00:00+00:00,4206800.0,59.46875,59.90625,59.03125,59.84375,0.0,0.0,0.9366157650947572
1999-07-12 00:00:00+00:00,7816200.0,60.0625,60.375,59.1875,59.53125,0.0,0.0,0.9366157650947572
1999-07-13 00:00:00+00:00,6230000.0,59.25,59.46875,58.78125,59.25,0.0,0.0,0.9366157650947572
1999-07-14 00:00:00+00:00,6909400.0,59.84375,60.375,59.0,60.2578125,0.0,0.0,0.9366157650947572
1999-07-15 00:00:00+00:00,6539800.0,60.46875,60.8125,60.1328125,60.8125,0.0,0.0,0.9366157650947572
1999-07-16 00:00:00+00:00,4913800.0,60.84375,61.71875,60.8203125,61.375,0.0,0.0,0.9366157650947572
1999-07-17 00:00:00+00:00,4913800.0,60.84375,61.71875,60.8203125,61.375,0.0,0.0,0.9366157650947572
1999-07-18 00:00:00+00:00,4913800.0,60.84375,61.71875,60.8203125,61.375,0.0,0.0,0.9366157650947572
1999-07-19 00:00:00+00:00,6833000.0,61.625,61.625,60.5078125,60.75,0.0,0.0,0.9366157650947572
1999-07-20 00:00:00+00:00,14837400.0,60.0078125,60.09375,58.25,58.40625,0.0,0.0,0.9366157650947572
1999-07-21 00:00:00+00:00,10980400.0,58.53125,59.1953125,58.0625,58.6875,0.0,0.0,0.9366157650947572
1999-07-22 00:00:00+00:00,15148400.0,58.6875,58.6875,57.03125,57.1953125,0.0,0.0,0.9366157650947572
1999-07-23 00:00:00+00:00,12115000.0,57.625,57.8671875,56.6875,57.28125,0.0,0.0,0.9366157650947572
1999-07-24 00:00:00+00:00,12115000.0,57.625,57.8671875,56.6875,57.28125,0.0,0.0,0.9366157650947572
1999-07-25 00:00:00+00:00,12115000.0,57.625,57.8671875,56.6875,57.28125,0.0,0.0,0.9366157650947572
1999-07-26 00:00:00+00:00,10720000.0,56.5,57.125,55.78125,55.875,0.0,0.0,0.9366157650947572
1999-07-27 00:00:00+00:00,13732800.0,57.0,57.875,56.515625,57.0,0.0,0.0,0.9366157650947572
1999-07-28 00:00:00+00:00,10161800.0,57.6875,58.4375,56.9453125,58.1171875,0.0,0.0,0.9366157650947572
1999-07-29 00:00:00+00:00,13033800.0,57.03125,57.5,56.3125,56.875,0.0,0.0,0.9366157650947572
1999-07-30 00:00:00+00:00,10947400.0,57.125,57.75,56.5078125,56.59375,0.0,0.0,0.9366157650947572
1999-07-31 00:00:00+00:00,10947400.0,57.125,57.75,56.5078125,56.59375,0.0,0.0,0.9366157650947572
1999-08-01 00:00:00+00:00,10947400.0,57.125,57.75,56.5078125,56.59375,0.0,0.0,0.9366157650947572
1999-08-02 00:00:00+00:00,9642400.0,56.6875,57.8125,56.21875,56.4375,0.0,0.0,0.9366157650947572
1999-08-03 00:00:00+00:00,13005000.0,57.2109375,57.21875,55.25,56.0703125,0.0,0.0,0.9366157650947572
1999-08-04 00:00:00+00:00,13227600.0,56.0703125,56.4921875,55.0078125,55.0546875,0.0,0.0,0.9366157650947572
1999-08-05 00:00:00+00:00,18695200.0,55.0625,55.9296875,53.75,55.9296875,0.0,0.0,0.9366157650947572
1999-08-06 00:00:00+00:00,12392200.0,55.53125,56.5625,54.9375,55.328125,0.0,0.0,0.9366157650947572
1999-08-07 00:00:00+00:00,12392200.0,55.53125,56.5625,54.9375,55.328125,0.0,0.0,0.9366157650947572
1999-08-08 00:00:00+00:00,12392200.0,55.53125,56.5625,54.9375,55.328125,0.0,0.0,0.9366157650947572
1999-08-09 00:00:00+00:00,7983400.0,55.53125,55.6875,54.5078125,54.6171875,0.0,0.0,0.9366157650947572
1999-08-10 00:00:00+00:00,16767200.0,54.46875,54.8671875,52.9375,54.125,0.0,0.0,0.9366157650947572
1999-08-11 00:00:00+00:00,13101400.0,55.09375,56.0,54.265625,55.90625,0.0,0.0,0.9366157650947572
1999-08-12 00:00:00+00:00,12715000.0,56.125,56.5,55.125,55.25,0.0,0.0,0.9366157650947572
1999-08-13 00:00:00+00:00,14342600.0,56.40625,57.71875,56.3125,57.65625,0.0,0.0,0.9366157650947572
1999-08-14 00:00:00+00:00,14342600.0,56.40625,57.71875,56.3125,57.65625,0.0,0.0,0.9366157650947572
1999-08-15 00:00:00+00:00,14342600.0,56.40625,57.71875,56.3125,57.65625,0.0,0.0,0.9366157650947572
1999-08-16 00:00:00+00:00,11470600.0,57.625,58.3125,57.25,58.1171875,0.0,0.0,0.9366157650947572
1999-08-17 00:00:00+00:00,11408400.0,58.625,58.6875,57.34375,58.40625,0.0,0.0,0.9366157650947572
1999-08-18 00:00:00+00:00,7035200.0,58.125,58.84375,57.53125,57.75,0.0,0.0,0.9366157650947572
1999-08-19 00:00:00+00:00,10157800.0,57.21875,57.625,56.6953125,57.0625,0.0,0.0,0.9366157650947572
1999-08-20 00:00:00+00:00,6920800.0,57.125,57.96875,56.8125,57.96875,0.0,0.0,0.9366157650947572
1999-08-21 00:00:00+00:00,6920800.0,57.125,57.96875,56.8125,57.96875,0.0,0.0,0.9366157650947572
1999-08-22 00:00:00+00:00,6920800.0,57.125,57.96875,56.8125,57.96875,0.0,0.0,0.9366157650947572
1999-08-23 00:00:00+00:00,9652000.0,58.5,59.8125,58.3671875,59.8125,0.0,0.0,0.9366157650947572
1999-08-24 00:00:00+00:00,13891400.0,59.375,60.875,59.2578125,60.21875,0.0,0.0,0.9366157650947572
1999-08-25 00:00:00+00:00,11352000.0,60.59375,61.75,59.9375,61.5,0.0,0.0,0.9366157650947572
1999-08-26 00:00:00+00:00,9753000.0,61.5,61.71875,60.3828125,60.4765625,0.0,0.0,0.9366157650947572
1999-08-27 00:00:00+00:00,9635400.0,60.9296875,60.9375,59.71875,59.875,0.0,0.0,0.9366157650947572
1999-08-28 00:00:00+00:00,9635400.0,60.9296875,60.9375,59.71875,59.875,0.0,0.0,0.9366157650947572
1999-08-29 00:00:00+00:00,9635400.0,60.9296875,60.9375,59.71875,59.875,0.0,0.0,0.9366157650947572
1999-08-30 00:00:00+00:00,10141600.0,60.125,60.3125,58.875,59.03125,0.0,0.0,0.9366157650947572
1999-08-31 00:00:00+00:00,14590400.0,59.4375,60.0625,58.125,59.6875,0.0,0.0,0.9366157650947572
1999-09-01 00:00:00+00:00,10752000.0,60.0625,60.625,59.6875,60.1171875,0.0,0.0,0.9366157650947572
1999-09-02 00:00:00+00:00,14583200.0,59.0,60.21875,58.875,59.90625,0.0,0.0,0.9366157650947572
1999-09-03 00:00:00+00:00,14195400.0,61.625,62.6796875,61.40625,62.65625,0.0,0.0,0.9366157650947572
1999-09-04 00:00:00+00:00,14195400.0,61.625,62.6796875,61.40625,62.65625,0.0,0.0,0.9366157650947572
1999-09-05 00:00:00+00:00,14195400.0,61.625,62.6796875,61.40625,62.65625,0.0,0.0,0.9366157650947572
1999-09-06 00:00:00+00:00,14195400.0,61.625,62.6796875,61.40625,62.65625,0.0,0.0,0.9366157650947572
1999-09-07 00:00:00+00:00,9009000.0,62.53125,63.15625,62.28125,62.375,0.0,0.0,0.9366157650947572
1999-09-08 00:00:00+00:00,14303400.0,62.0,62.625,61.03125,61.53125,0.0,0.0,0.9366157650947572
1999-09-09 00:00:00+00:00,12677600.0,61.5625,62.5625,61.25,62.40625,0.0,0.0,0.9366157650947572
1999-09-10 00:00:00+00:00,10251000.0,63.25,63.7421875,62.53125,63.125,0.0,0.0,0.9366157650947572
1999-09-11 00:00:00+00:00,10251000.0,63.25,63.7421875,62.53125,63.125,0.0,0.0,0.9366157650947572
1999-09-12 00:00:00+00:00,10251000.0,63.25,63.7421875,62.53125,63.125,0.0,0.0,0.9366157650947572
1999-09-13 00:00:00+00:00,7240800.0,63.0625,63.1875,62.03125,62.3671875,0.0,0.0,0.9366157650947572
1999-09-14 00:00:00+00:00,10022600.0,62.125,63.1484375,62.0,62.7109375,0.0,0.0,0.9366157650947572
1999-09-15 00:00:00+00:00,16096000.0,63.4921875,63.4921875,61.4375,61.5,0.0,0.0,0.9366157650947572
1999-09-16 00:00:00+00:00,15371000.0,61.46875,62.03125,60.1953125,61.46875,0.0,0.0,0.9366157650947572
1999-09-17 00:00:00+00:00,14506400.0,62.03125,63.4375,61.9375,63.3125,0.0,0.0,0.9366157650947572
1999-09-18 00:00:00+00:00,14506400.0,62.03125,63.4375,61.9375,63.3125,0.0,0.0,0.9366157650947572
1999-09-19 00:00:00+00:00,14506400.0,62.03125,63.4375,61.9375,63.3125,0.0,0.0,0.9366157650947572
1999-09-20 00:00:00+00:00,6187200.0,63.5,63.75,63.03125,63.4609375,0.0,0.0,0.9366157650947572
1999-09-21 00:00:00+00:00,12265800.0,62.90625,63.03125,61.7578125,61.9375,0.0,0.0,0.9366157650947572
1999-09-22 00:00:00+00:00,12441800.0,62.03125,62.921875,61.28125,62.59375,0.0,0.0,0.9366157650947572
1999-09-23 00:00:00+00:00,19766000.0,63.25,63.375,59.6328125,60.0,0.0,0.0,0.9366157650947572
1999-09-24 00:00:00+00:00,23570800.0,59.625,60.3125,58.625,60.078125,0.0,0.0,0.9366157650947572
1999-09-25 00:00:00+00:00,23570800.0,59.625,60.3125,58.625,60.078125,0.0,0.0,0.9366157650947572
1999-09-26 00:00:00+00:00,23570800.0,59.625,60.3125,58.625,60.078125,0.0,0.0,0.9366157650947572
1999-09-27 00:00:00+00:00,12608800.0,60.9375,61.375,60.3125,60.5,0.0,0.0,0.9366157650947572
1999-09-28 00:00:00+00:00,20622000.0,60.1953125,61.0,58.90625,60.78125,0.0,0.0,0.9366157650947572
1999-09-29 00:00:00+00:00,15557000.0,60.78125,61.21875,59.5625,59.5625,0.0,0.0,0.9366157650947572
1999-09-30 00:00:00+00:00,17604200.0,60.125,60.8125,59.375,60.1875,0.0,0.0,0.9366157650947572
1999-10-01 00:00:00+00:00,19607400.0,59.375,60.2109375,58.75,60.2109375,0.0,0.0,0.9366157650947572
1999-10-02 00:00:00+00:00,19607400.0,59.375,60.2109375,58.75,60.2109375,0.0,0.0,0.9366157650947572
1999-10-03 00:00:00+00:00,19607400.0,59.375,60.2109375,58.75,60.2109375,0.0,0.0,0.9366157650947572
1999-10-04 00:00:00+00:00,12434200.0,60.53125,61.78125,60.1875,61.5625,0.0,0.0,0.9366157650947572
1999-10-05 00:00:00+00:00,19526400.0,61.78125,62.75,60.6875,62.0,0.0,0.0,0.9366157650947572
1999-10-06 00:00:00+00:00,19098200.0,62.375,63.3359375,61.4296875,63.2421875,0.0,0.0,0.9366157650947572
1999-10-07 00:00:00+00:00,22013600.0,63.59375,63.8984375,62.625,63.09375,0.0,0.0,0.9366157650947572
1999-10-08 00:00:00+00:00,22523200.0,62.84375,63.9375,62.0,63.7578125,0.0,0.0,0.9366157650947572
1999-10-09 00:00:00+00:00,22523200.0,62.84375,63.9375,62.0,63.7578125,0.0,0.0,0.9366157650947572
1999-10-10 00:00:00+00:00,22523200.0,62.84375,63.9375,62.0,63.7578125,0.0,0.0,0.9366157650947572
1999-10-11 00:00:00+00:00,13016000.0,63.9375,64.6875,63.78125,64.65625,0.0,0.0,0.9366157650947572
1999-10-12 00:00:00+00:00,20182800.0,64.4375,64.953125,63.0,63.1875,0.0,0.0,0.9366157650947572
1999-10-13 00:00:00+00:00,22570600.0,62.46875,63.21875,61.0625,61.3125,0.0,0.0,0.9366157650947572
1999-10-14 00:00:00+00:00,22130400.0,61.53125,62.125,60.53125,61.6953125,0.0,0.0,0.9366157650947572
1999-10-15 00:00:00+00:00,33703000.0,60.125,61.0,59.5078125,59.875,0.0,0.0,0.9366157650947572
1999-10-16 00:00:00+00:00,33703000.0,60.125,61.0,59.5078125,59.875,0.0,0.0,0.9366157650947572
1999-10-17 00:00:00+00:00,33703000.0,60.125,61.0,59.5078125,59.875,0.0,0.0,0.9366157650947572
1999-10-18 00:00:00+00:00,24714800.0,59.9375,60.15625,57.4140625,59.1171875,0.0,0.0,0.9366157650947572
1999-10-19 00:00:00+00:00,26657200.0,59.7578125,60.0625,58.4375,59.4375,0.0,0.0,0.9366157650947572
1999-10-20 00:00:00+00:00,22486400.0,60.34375,61.7421875,59.75,61.25,0.0,0.0,0.9366157650947572
1999-10-21 00:00:00+00:00,22454800.0,60.25,62.25,59.8125,62.25,0.0,0.0,0.9366157650947572
1999-10-22 00:00:00+00:00,16589400.0,62.6171875,63.25,61.75,61.96875,0.0,0.0,0.9366157650947572
1999-10-23 00:00:00+00:00,16589400.0,62.6171875,63.25,61.75,61.96875,0.0,0.0,0.9366157650947572
1999-10-24 00:00:00+00:00,16589400.0,62.6171875,63.25,61.75,61.96875,0.0,0.0,0.9366157650947572
1999-10-25 00:00:00+00:00,13855400.0,61.6875,62.6796875,61.4375,62.0,0.0,0.0,0.9366157650947572
1999-10-26 00:00:00+00:00,13542400.0,62.75,63.09375,61.375,61.5,0.0,0.0,0.9366157650947572
1999-10-27 00:00:00+00:00,15225200.0,61.34375,61.625,60.4453125,61.40625,0.0,0.0,0.9366157650947572
1999-10-28 00:00:00+00:00,14103800.0,62.375,63.75,61.8125,63.53125,0.0,0.0,0.9366157650947572
1999-10-29 00:00:00+00:00,19000000.0,65.0,66.25,64.78125,65.75,0.0,0.0,0.9366157650947572
