Date,Volume,Open,High,Low,Close,Finbert_positive,Finbert_negative,Finbert_neutral
1980-04-12 00:00:00+00:00,109200.0,0.0,2.7708332538604736,2.6354167461395264,2.6354167461395264,0.0,0.3190022110939026,0.4837412595748901
1980-04-13 00:00:00+00:00,109200.0,0.0,2.7708332538604736,2.6354167461395264,2.6354167461395264,0.0,0.3190022110939026,0.4837412595748901
1980-04-14 00:00:00+00:00,267600.0,0.0,2.6458332538604736,2.5,2.5625,0.0,0.3190022110939026,0.4837412595748901
1980-04-15 00:00:00+00:00,505200.0,0.0,2.5625,2.5208332538604736,2.5625,0.0,0.3190022110939026,0.4837412595748901
1980-04-16 00:00:00+00:00,358800.0,0.0,2.5729167461395264,2.34375,2.3541667461395264,0.0,0.3190022110939026,0.4837412595748901
1980-04-17 00:00:00+00:00,696000.0,0.0,2.4270832538604736,2.2708332538604736,2.4270832538604736,0.0,0.3190022110939026,0.4837412595748901
1980-04-18 00:00:00+00:00,342000.0,0.0,2.46875,2.3125,2.3229167461395264,0.0,0.3190022110939026,0.4837412595748901
1980-04-19 00:00:00+00:00,342000.0,0.0,2.46875,2.3125,2.3229167461395264,0.0,0.3190022110939026,0.4837412595748901
1980-04-20 00:00:00+00:00,342000.0,0.0,2.46875,2.3125,2.3229167461395264,0.0,0.3190022110939026,0.4837412595748901
1980-04-21 00:00:00+00:00,498000.0,0.0,2.3645832538604736,2.28125,2.2916667461395264,0.0,0.3190022110939026,0.4837412595748901
1980-04-22 00:00:00+00:00,880800.0,0.0,2.6041667461395264,2.375,2.5625,0.0,0.3190022110939026,0.4837412595748901
1980-04-23 00:00:00+00:00,588000.0,0.0,2.7291667461395264,2.59375,2.6145832538604736,0.0,0.3190022110939026,0.4837412595748901
1980-04-24 00:00:00+00:00,733200.0,0.0,2.8125,2.6145832538604736,2.78125,0.0,0.3190022110939026,0.4837412595748901
1980-04-25 00:00:00+00:00,343200.0,0.0,2.7604167461395264,2.6875,2.7083332538604736,0.0,0.3190022110939026,0.4837412595748901
1980-04-26 00:00:00+00:00,343200.0,0.0,2.7604167461395264,2.6875,2.7083332538604736,0.0,0.3190022110939026,0.4837412595748901
1980-04-27 00:00:00+00:00,343200.0,0.0,2.7604167461395264,2.6875,2.7083332538604736,0.0,0.3190022110939026,0.4837412595748901
1980-04-28 00:00:00+00:00,372000.0,0.0,2.7916667461395264,2.71875,2.7291667461395264,0.0,0.3190022110939026,0.4837412595748901
1980-04-29 00:00:00+00:00,270000.0,0.0,2.7291667461395264,2.6354167461395264,2.6666667461395264,0.0,0.3190022110939026,0.4837412595748901
1980-04-30 00:00:00+00:00,273600.0,0.0,2.625,2.5416667461395264,2.5520832538604736,0.0,0.3190022110939026,0.4837412595748901
1980-05-01 00:00:00+00:00,505200.0,0.0,2.5416667461395264,2.4583332538604736,2.4583332538604736,0.0,0.3190022110939026,0.4837412595748901
1980-05-02 00:00:00+00:00,282000.0,0.0,2.46875,2.4166667461395264,2.46875,0.0,0.3190022110939026,0.4837412595748901
1980-05-03 00:00:00+00:00,282000.0,0.0,2.46875,2.4166667461395264,2.46875,0.0,0.3190022110939026,0.4837412595748901
1980-05-04 00:00:00+00:00,282000.0,0.0,2.46875,2.4166667461395264,2.46875,0.0,0.3190022110939026,0.4837412595748901
1980-05-05 00:00:00+00:00,302400.0,0.0,2.6041667461395264,2.5,2.6041667461395264,0.0,0.3190022110939026,0.4837412595748901
1980-05-06 00:00:00+00:00,386400.0,0.0,2.7291667461395264,2.5833332538604736,2.6875,0.0,0.3190022110939026,0.4837412595748901
1980-05-07 00:00:00+00:00,138000.0,0.0,2.7083332538604736,2.65625,2.6875,0.0,0.3190022110939026,0.4837412595748901
1980-05-08 00:00:00+00:00,225600.0,0.0,2.6875,2.6041667461395264,2.6041667461395264,0.0,0.3190022110939026,0.4837412595748901
1980-05-09 00:00:00+00:00,128400.0,0.0,2.5833332538604736,2.53125,2.5416667461395264,0.0,0.3190022110939026,0.4837412595748901
1980-05-10 00:00:00+00:00,128400.0,0.0,2.5833332538604736,2.53125,2.5416667461395264,0.0,0.3190022110939026,0.4837412595748901
1980-05-11 00:00:00+00:00,128400.0,0.0,2.5833332538604736,2.53125,2.5416667461395264,0.0,0.3190022110939026,0.4837412595748901
1980-05-12 00:00:00+00:00,180000.0,0.0,2.6145832538604736,2.5208332538604736,2.6145832538604736,0.0,0.3190022110939026,0.4837412595748901
1980-05-13 00:00:00+00:00,213600.0,0.0,2.7083332538604736,2.65625,2.6875,0.0,0.3190022110939026,0.4837412595748901
1980-05-14 00:00:00+00:00,345600.0,0.0,2.78125,2.6979167461395264,2.7708332538604736,0.0,0.3190022110939026,0.4837412595748901
1980-05-15 00:00:00+00:00,292800.0,0.0,2.7708332538604736,2.7291667461395264,2.7291667461395264,0.0,0.3190022110939026,0.4837412595748901
1980-05-16 00:00:00+00:00,135600.0,0.0,2.7395832538604736,2.6458332538604736,2.6666667461395264,0.0,0.3190022110939026,0.4837412595748901
1980-05-17 00:00:00+00:00,135600.0,0.0,2.7395832538604736,2.6458332538604736,2.6666667461395264,0.0,0.3190022110939026,0.4837412595748901
1980-05-18 00:00:00+00:00,135600.0,0.0,2.7395832538604736,2.6458332538604736,2.6666667461395264,0.0,0.3190022110939026,0.4837412595748901
1980-05-19 00:00:00+00:00,66000.0,0.0,2.7083332538604736,2.6666667461395264,2.6875,0.0,0.3190022110939026,0.4837412595748901
1980-05-20 00:00:00+00:00,453600.0,0.0,2.75,2.6770832538604736,2.75,0.0,0.3190022110939026,0.4837412595748901
1980-05-21 00:00:00+00:00,512400.0,0.0,2.8020832538604736,2.7395832538604736,2.78125,0.0,0.3190022110939026,0.4837412595748901
1980-05-22 00:00:00+00:00,499200.0,0.0,2.9166667461395264,2.8125,2.9166667461395264,0.0,0.3190022110939026,0.4837412595748901
1980-05-23 00:00:00+00:00,411600.0,0.0,2.9895832538604736,2.8958332538604736,2.9895832538604736,0.0,0.3190022110939026,0.4837412595748901
1980-05-24 00:00:00+00:00,411600.0,0.0,2.9895832538604736,2.8958332538604736,2.9895832538604736,0.0,0.3190022110939026,0.4837412595748901
1980-05-25 00:00:00+00:00,411600.0,0.0,2.9895832538604736,2.8958332538604736,2.9895832538604736,0.0,0.3190022110939026,0.4837412595748901
1980-05-26 00:00:00+00:00,411600.0,0.0,2.9895832538604736,2.8958332538604736,2.9895832538604736,0.0,0.3190022110939026,0.4837412595748901
1980-05-27 00:00:00+00:00,247200.0,0.0,3.0625,3.0,3.0104167461395264,0.0,0.3190022110939026,0.4837412595748901
1980-05-28 00:00:00+00:00,458400.0,0.0,3.1458332538604736,3.0,3.1458332538604736,0.0,0.3190022110939026,0.4837412595748901
1980-05-29 00:00:00+00:00,618000.0,0.0,3.2083332538604736,3.0729167461395264,3.0833332538604736,0.0,0.3190022110939026,0.4837412595748901
1980-05-30 00:00:00+00:00,298800.0,0.0,3.1666667461395264,3.03125,3.1666667461395264,0.0,0.3190022110939026,0.4837412595748901
1980-05-31 00:00:00+00:00,298800.0,0.0,3.1666667461395264,3.03125,3.1666667461395264,0.0,0.3190022110939026,0.4837412595748901
1980-06-01 00:00:00+00:00,298800.0,0.0,3.1666667461395264,3.03125,3.1666667461395264,0.0,0.3190022110939026,0.4837412595748901
1980-06-02 00:00:00+00:00,208800.0,0.0,3.1666667461395264,3.1041667461395264,3.1041667461395264,0.0,0.3190022110939026,0.4837412595748901
1980-06-03 00:00:00+00:00,283200.0,0.0,3.0833332538604736,3.0104167461395264,3.0208332538604736,0.0,0.3190022110939026,0.4837412595748901
1980-06-04 00:00:00+00:00,218400.0,0.0,3.0729167461395264,3.0,3.0729167461395264,0.0,0.3190022110939026,0.4837412595748901
1980-06-05 00:00:00+00:00,147600.0,0.0,3.125,3.0208332538604736,3.0208332538604736,0.0,0.3190022110939026,0.4837412595748901
1980-06-06 00:00:00+00:00,428400.0,0.0,3.0625,2.96875,3.0,0.0,0.3190022110939026,0.4837412595748901
1980-06-07 00:00:00+00:00,428400.0,0.0,3.0625,2.96875,3.0,0.0,0.3190022110939026,0.4837412595748901
1980-06-08 00:00:00+00:00,428400.0,0.0,3.0625,2.96875,3.0,0.0,0.3190022110939026,0.4837412595748901
1980-06-09 00:00:00+00:00,426000.0,0.0,3.0625,2.8645832538604736,2.8645832538604736,0.0,0.3190022110939026,0.4837412595748901
1980-06-10 00:00:00+00:00,464400.0,0.0,2.96875,2.8645832538604736,2.96875,0.0,0.3190022110939026,0.4837412595748901
1980-06-11 00:00:00+00:00,182400.0,0.0,3.0520832538604736,2.9583332538604736,3.0520832538604736,0.0,0.3190022110939026,0.4837412595748901
1980-06-12 00:00:00+00:00,404400.0,0.0,3.1041667461395264,3.0208332538604736,3.09375,0.0,0.3190022110939026,0.4837412595748901
1980-06-13 00:00:00+00:00,67200.0,0.0,3.1041667461395264,3.0729167461395264,3.09375,0.0,0.3190022110939026,0.4837412595748901
1980-06-14 00:00:00+00:00,67200.0,0.0,3.1041667461395264,3.0729167461395264,3.09375,0.0,0.3190022110939026,0.4837412595748901
1980-06-15 00:00:00+00:00,67200.0,0.0,3.1041667461395264,3.0729167461395264,3.09375,0.0,0.3190022110939026,0.4837412595748901
1980-06-16 00:00:00+00:00,242400.0,0.0,3.09375,3.03125,3.03125,0.0,0.3190022110939026,0.4837412595748901
1980-06-17 00:00:00+00:00,214800.0,0.0,3.0729167461395264,3.0520832538604736,3.0625,0.0,0.3190022110939026,0.4837412595748901
1980-06-18 00:00:00+00:00,606000.0,0.0,3.0520832538604736,3.0,3.0208332538604736,0.0,0.3190022110939026,0.4837412595748901
1980-06-19 00:00:00+00:00,220800.0,0.0,3.0520832538604736,2.96875,2.96875,0.0,0.3190022110939026,0.4837412595748901
1980-06-20 00:00:00+00:00,99600.0,0.0,2.9375,2.9270832538604736,2.9270832538604736,0.0,0.3190022110939026,0.4837412595748901
1980-06-21 00:00:00+00:00,99600.0,0.0,2.9375,2.9270832538604736,2.9270832538604736,0.0,0.3190022110939026,0.4837412595748901
1980-06-22 00:00:00+00:00,99600.0,0.0,2.9375,2.9270832538604736,2.9270832538604736,0.0,0.3190022110939026,0.4837412595748901
1980-06-23 00:00:00+00:00,198000.0,0.0,2.9583332538604736,2.9166667461395264,2.9375,0.0,0.3190022110939026,0.4837412595748901
1980-06-24 00:00:00+00:00,102000.0,0.0,2.9375,2.90625,2.9375,0.0,0.3190022110939026,0.4837412595748901
1980-06-25 00:00:00+00:00,358800.0,0.0,3.1041667461395264,2.9479167461395264,3.0729167461395264,0.0,0.3190022110939026,0.4837412595748901
1980-06-26 00:00:00+00:00,246000.0,0.0,3.125,3.0208332538604736,3.0208332538604736,0.0,0.3190022110939026,0.4837412595748901
1980-06-27 00:00:00+00:00,78000.0,0.0,3.0729167461395264,3.0104167461395264,3.0416667461395264,0.0,0.3190022110939026,0.4837412595748901
1980-06-28 00:00:00+00:00,78000.0,0.0,3.0729167461395264,3.0104167461395264,3.0416667461395264,0.0,0.3190022110939026,0.4837412595748901
1980-06-29 00:00:00+00:00,78000.0,0.0,3.0729167461395264,3.0104167461395264,3.0416667461395264,0.0,0.3190022110939026,0.4837412595748901
1980-06-30 00:00:00+00:00,205200.0,0.0,3.0729167461395264,3.0104167461395264,3.0416667461395264,0.0,0.3190022110939026,0.4837412595748901
1980-07-01 00:00:00+00:00,195600.0,0.0,3.0833332538604736,3.0104167461395264,3.0729167461395264,0.0,0.3190022110939026,0.4837412595748901
1980-07-02 00:00:00+00:00,181200.0,0.0,3.1770832538604736,3.09375,3.1770832538604736,0.0,0.3190022110939026,0.4837412595748901
1980-07-03 00:00:00+00:00,390000.0,0.0,3.3645832538604736,3.1666667461395264,3.34375,0.0,0.3190022110939026,0.4837412595748901
1980-07-04 00:00:00+00:00,390000.0,0.0,3.3645832538604736,3.1666667461395264,3.34375,0.0,0.3190022110939026,0.4837412595748901
1980-07-05 00:00:00+00:00,390000.0,0.0,3.3645832538604736,3.1666667461395264,3.34375,0.0,0.3190022110939026,0.4837412595748901
1980-07-06 00:00:00+00:00,390000.0,0.0,3.3645832538604736,3.1666667461395264,3.34375,0.0,0.3190022110939026,0.4837412595748901
1980-07-07 00:00:00+00:00,355200.0,0.0,3.5104167461395264,3.4479167461395264,3.4583332538604736,0.0,0.3190022110939026,0.4837412595748901
1980-07-08 00:00:00+00:00,826800.0,0.0,3.4583332538604736,3.3333332538604736,3.3854167461395264,0.0,0.3190022110939026,0.4837412595748901
1980-07-09 00:00:00+00:00,394800.0,0.0,3.5,3.40625,3.4375,0.0,0.3190022110939026,0.4837412595748901
1980-07-10 00:00:00+00:00,318000.0,0.0,3.5625,3.4270832538604736,3.5,0.0,0.3190022110939026,0.4837412595748901
1980-07-11 00:00:00+00:00,433200.0,0.0,3.6354167461395264,3.5,3.6145832538604736,0.0,0.3190022110939026,0.4837412595748901
1980-07-12 00:00:00+00:00,433200.0,0.0,3.6354167461395264,3.5,3.6145832538604736,0.0,0.3190022110939026,0.4837412595748901
1980-07-13 00:00:00+00:00,433200.0,0.0,3.6354167461395264,3.5,3.6145832538604736,0.0,0.3190022110939026,0.4837412595748901
1980-07-14 00:00:00+00:00,464400.0,0.0,3.7708332538604736,3.65625,3.7291667461395264,0.0,0.3190022110939026,0.4837412595748901
1980-07-15 00:00:00+00:00,583200.0,0.0,3.8229167461395264,3.7083332538604736,3.7083332538604736,0.0,0.3190022110939026,0.4837412595748901
1980-07-16 00:00:00+00:00,334800.0,0.0,3.7604167461395264,3.6041667461395264,3.6145832538604736,0.0,0.3190022110939026,0.4837412595748901
1980-07-17 00:00:00+00:00,255600.0,0.0,3.65625,3.6145832538604736,3.6458332538604736,0.0,0.3190022110939026,0.4837412595748901
1980-07-18 00:00:00+00:00,422400.0,0.0,3.7291667461395264,3.6145832538604736,3.6145832538604736,0.0,0.3190022110939026,0.4837412595748901
1980-07-19 00:00:00+00:00,422400.0,0.0,3.7291667461395264,3.6145832538604736,3.6145832538604736,0.0,0.3190022110939026,0.4837412595748901
1980-07-20 00:00:00+00:00,422400.0,0.0,3.7291667461395264,3.6145832538604736,3.6145832538604736,0.0,0.3190022110939026,0.4837412595748901
1980-07-21 00:00:00+00:00,378000.0,0.0,3.65625,3.4895832538604736,3.5729167461395264,0.0,0.3190022110939026,0.4837412595748901
1980-07-22 00:00:00+00:00,746400.0,0.0,3.6041667461395264,3.5416667461395264,3.5729167461395264,0.0,0.3190022110939026,0.4837412595748901
1980-07-23 00:00:00+00:00,398400.0,0.0,3.5833332538604736,3.5520832538604736,3.5625,0.0,0.3190022110939026,0.4837412595748901
1980-07-24 00:00:00+00:00,123600.0,0.0,3.625,3.5520832538604736,3.5833332538604736,0.0,0.3190022110939026,0.4837412595748901
1980-07-25 00:00:00+00:00,260400.0,0.0,3.5833332538604736,3.5,3.5104167461395264,0.0,0.3190022110939026,0.4837412595748901
1980-07-26 00:00:00+00:00,260400.0,0.0,3.5833332538604736,3.5,3.5104167461395264,0.0,0.3190022110939026,0.4837412595748901
1980-07-27 00:00:00+00:00,260400.0,0.0,3.5833332538604736,3.5,3.5104167461395264,0.0,0.3190022110939026,0.4837412595748901
1980-07-28 00:00:00+00:00,253200.0,0.0,3.5208332538604736,3.4583332538604736,3.5208332538604736,0.0,0.3190022110939026,0.4837412595748901
1980-07-29 00:00:00+00:00,1060800.0,0.0,3.7395832538604736,3.5,3.7395832538604736,0.0,0.3190022110939026,0.4837412595748901
1980-07-30 00:00:00+00:00,711600.0,0.0,4.104166507720947,3.90625,4.03125,0.0,0.3190022110939026,0.4837412595748901
1980-07-31 00:00:00+00:00,528000.0,0.0,4.15625,4.020833492279053,4.135416507720947,0.0,0.3190022110939026,0.4837412595748901
1980-08-01 00:00:00+00:00,670800.0,0.0,4.291666507720947,4.208333492279053,4.260416507720947,0.0,0.3190022110939026,0.4837412595748901
1980-08-02 00:00:00+00:00,670800.0,0.0,4.291666507720947,4.208333492279053,4.260416507720947,0.0,0.3190022110939026,0.4837412595748901
1980-08-03 00:00:00+00:00,670800.0,0.0,4.291666507720947,4.208333492279053,4.260416507720947,0.0,0.3190022110939026,0.4837412595748901
1980-08-04 00:00:00+00:00,290400.0,0.0,4.333333492279053,4.21875,4.3125,0.0,0.3190022110939026,0.4837412595748901
1980-08-05 00:00:00+00:00,508800.0,0.0,4.416666507720947,4.3125,4.364583492279053,0.0,0.3190022110939026,0.4837412595748901
1980-08-06 00:00:00+00:00,351600.0,0.0,4.333333492279053,4.21875,4.239583492279053,0.0,0.3190022110939026,0.4837412595748901
1980-08-07 00:00:00+00:00,218400.0,0.0,4.270833492279053,4.208333492279053,4.21875,0.0,0.3190022110939026,0.4837412595748901
1980-08-08 00:00:00+00:00,471600.0,0.0,4.333333492279053,4.260416507720947,4.270833492279053,0.0,0.3190022110939026,0.4837412595748901
1980-08-09 00:00:00+00:00,471600.0,0.0,4.333333492279053,4.260416507720947,4.270833492279053,0.0,0.3190022110939026,0.4837412595748901
1980-08-10 00:00:00+00:00,471600.0,0.0,4.333333492279053,4.260416507720947,4.270833492279053,0.0,0.3190022110939026,0.4837412595748901
1980-08-11 00:00:00+00:00,542400.0,0.0,4.416666507720947,4.270833492279053,4.416666507720947,0.0,0.3190022110939026,0.4837412595748901
1980-08-12 00:00:00+00:00,445200.0,0.0,4.5,4.333333492279053,4.354166507720947,0.0,0.3190022110939026,0.4837412595748901
1980-08-13 00:00:00+00:00,234000.0,0.0,4.364583492279053,4.270833492279053,4.270833492279053,0.0,0.3190022110939026,0.4837412595748901
1980-08-14 00:00:00+00:00,428400.0,0.0,4.427083492279053,4.270833492279053,4.385416507720947,0.0,0.3190022110939026,0.4837412595748901
1980-08-15 00:00:00+00:00,206400.0,0.0,4.447916507720947,4.3125,4.333333492279053,0.0,0.3190022110939026,0.4837412595748901
1980-08-16 00:00:00+00:00,206400.0,0.0,4.447916507720947,4.3125,4.333333492279053,0.0,0.3190022110939026,0.4837412595748901
1980-08-17 00:00:00+00:00,206400.0,0.0,4.447916507720947,4.3125,4.333333492279053,0.0,0.3190022110939026,0.4837412595748901
1980-08-18 00:00:00+00:00,427200.0,0.0,4.322916507720947,4.104166507720947,4.104166507720947,0.0,0.3190022110939026,0.4837412595748901
1980-08-19 00:00:00+00:00,639600.0,0.0,4.104166507720947,3.9166667461395264,3.9479167461395264,0.0,0.3190022110939026,0.4837412595748901
1980-08-20 00:00:00+00:00,649200.0,0.0,4.166666507720947,3.90625,4.166666507720947,0.0,0.3190022110939026,0.4837412595748901
1980-08-21 00:00:00+00:00,307200.0,0.0,4.4375,4.208333492279053,4.416666507720947,0.0,0.3190022110939026,0.4837412595748901
1980-08-22 00:00:00+00:00,718800.0,0.0,4.583333492279053,4.4375,4.5625,0.0,0.3190022110939026,0.4837412595748901
1980-08-23 00:00:00+00:00,718800.0,0.0,4.583333492279053,4.4375,4.5625,0.0,0.3190022110939026,0.4837412595748901
1980-08-24 00:00:00+00:00,718800.0,0.0,4.583333492279053,4.4375,4.5625,0.0,0.3190022110939026,0.4837412595748901
1980-08-25 00:00:00+00:00,333600.0,0.0,4.59375,4.520833492279053,4.520833492279053,0.0,0.3190022110939026,0.4837412595748901
1980-08-26 00:00:00+00:00,284400.0,0.0,4.75,4.541666507720947,4.635416507720947,0.0,0.3190022110939026,0.4837412595748901
1980-08-27 00:00:00+00:00,297600.0,0.0,4.614583492279053,4.479166507720947,4.479166507720947,0.0,0.3190022110939026,0.4837412595748901
1980-08-28 00:00:00+00:00,334800.0,0.0,4.479166507720947,4.354166507720947,4.375,0.0,0.3190022110939026,0.4837412595748901
1980-08-29 00:00:00+00:00,613200.0,0.0,4.28125,4.135416507720947,4.270833492279053,0.0,0.3190022110939026,0.4837412595748901
1980-08-30 00:00:00+00:00,613200.0,0.0,4.28125,4.135416507720947,4.270833492279053,0.0,0.3190022110939026,0.4837412595748901
1980-08-31 00:00:00+00:00,613200.0,0.0,4.28125,4.135416507720947,4.270833492279053,0.0,0.3190022110939026,0.4837412595748901
1980-09-01 00:00:00+00:00,613200.0,0.0,4.28125,4.135416507720947,4.270833492279053,0.0,0.3190022110939026,0.4837412595748901
1980-09-02 00:00:00+00:00,242400.0,0.0,4.25,4.177083492279053,4.239583492279053,0.0,0.3190022110939026,0.4837412595748901
1980-09-03 00:00:00+00:00,350400.0,0.0,4.479166507720947,4.25,4.4375,0.0,0.3190022110939026,0.4837412595748901
1980-09-04 00:00:00+00:00,435600.0,0.0,4.541666507720947,4.447916507720947,4.479166507720947,0.0,0.3190022110939026,0.4837412595748901
1980-09-05 00:00:00+00:00,322800.0,0.0,4.53125,4.479166507720947,4.53125,0.0,0.3190022110939026,0.4837412595748901
1980-09-06 00:00:00+00:00,322800.0,0.0,4.53125,4.479166507720947,4.53125,0.0,0.3190022110939026,0.4837412595748901
1980-09-07 00:00:00+00:00,322800.0,0.0,4.53125,4.479166507720947,4.53125,0.0,0.3190022110939026,0.4837412595748901
1980-09-08 00:00:00+00:00,309600.0,0.0,4.520833492279053,4.28125,4.302083492279053,0.0,0.3190022110939026,0.4837412595748901
1980-09-09 00:00:00+00:00,213600.0,0.0,4.364583492279053,4.21875,4.354166507720947,0.0,0.3190022110939026,0.4837412595748901
1980-09-10 00:00:00+00:00,615600.0,0.0,4.53125,4.40625,4.416666507720947,0.0,0.3190022110939026,0.4837412595748901
1980-09-11 00:00:00+00:00,285600.0,0.0,4.5625,4.447916507720947,4.5,0.0,0.3190022110939026,0.4837412595748901
1980-09-12 00:00:00+00:00,212400.0,0.0,4.510416507720947,4.354166507720947,4.395833492279053,0.0,0.3190022110939026,0.4837412595748901
1980-09-13 00:00:00+00:00,212400.0,0.0,4.510416507720947,4.354166507720947,4.395833492279053,0.0,0.3190022110939026,0.4837412595748901
1980-09-14 00:00:00+00:00,212400.0,0.0,4.510416507720947,4.354166507720947,4.395833492279053,0.0,0.3190022110939026,0.4837412595748901
1980-09-15 00:00:00+00:00,207600.0,0.0,4.375,4.3125,4.3125,0.0,0.3190022110939026,0.4837412595748901
1980-09-16 00:00:00+00:00,600000.0,0.0,4.552083492279053,4.333333492279053,4.5,0.0,0.3190022110939026,0.4837412595748901
1980-09-17 00:00:00+00:00,558000.0,0.0,4.75,4.520833492279053,4.677083492279053,0.0,0.3190022110939026,0.4837412595748901
1980-09-18 00:00:00+00:00,588000.0,0.0,4.8125,4.708333492279053,4.739583492279053,0.0,0.3190022110939026,0.4837412595748901
1980-09-19 00:00:00+00:00,632400.0,0.0,5.125,4.729166507720947,5.03125,0.0,0.3190022110939026,0.4837412595748901
1980-09-20 00:00:00+00:00,632400.0,0.0,5.125,4.729166507720947,5.03125,0.0,0.3190022110939026,0.4837412595748901
1980-09-21 00:00:00+00:00,632400.0,0.0,5.125,4.729166507720947,5.03125,0.0,0.3190022110939026,0.4837412595748901
1980-09-22 00:00:00+00:00,472800.0,0.0,5.25,5.083333492279053,5.25,0.0,0.3190022110939026,0.4837412595748901
1980-09-23 00:00:00+00:00,972000.0,0.0,5.78125,5.375,5.427083492279053,0.0,0.3190022110939026,0.4837412595748901
1980-09-24 00:00:00+00:00,627600.0,0.0,5.729166507720947,5.416666507720947,5.708333492279053,0.0,0.3190022110939026,0.4837412595748901
1980-09-25 00:00:00+00:00,406800.0,0.0,5.822916507720947,5.541666507720947,5.572916507720947,0.0,0.3190022110939026,0.4837412595748901
1980-09-26 00:00:00+00:00,858000.0,0.0,5.4375,5.020833492279053,5.114583492279053,0.0,0.3190022110939026,0.4837412595748901
1980-09-27 00:00:00+00:00,858000.0,0.0,5.4375,5.020833492279053,5.114583492279053,0.0,0.3190022110939026,0.4837412595748901
1980-09-28 00:00:00+00:00,858000.0,0.0,5.4375,5.020833492279053,5.114583492279053,0.0,0.3190022110939026,0.4837412595748901
1980-09-29 00:00:00+00:00,922800.0,0.0,4.958333492279053,4.71875,4.833333492279053,0.0,0.3190022110939026,0.4837412595748901
