Date,Volume,Open,High,Low,Close,Scaled_sentiment
1962-03-08 00:00:00+00:00,350300.0,0.0935319289565086,0.0950907990336418,0.0932201594114303,0.0950907990336418,0.9776085019111633
1962-03-09 00:00:00+00:00,506000.0,0.0950907990336418,0.0960261151194572,0.0947790220379829,0.0947790220379829,0.9776085019111633
1962-03-10 00:00:00+00:00,506000.0,0.0950907990336418,0.0960261151194572,0.0947790220379829,0.0947790220379829,0.9776085019111633
1962-03-11 00:00:00+00:00,506000.0,0.0950907990336418,0.0960261151194572,0.0947790220379829,0.0947790220379829,0.9776085019111633
1962-03-12 00:00:00+00:00,389200.0,0.0950907990336418,0.0966496616601944,0.0950907990336418,0.0966496616601944,0.9776085019111633
1962-03-13 00:00:00+00:00,350300.0,0.0966496616601944,0.0982085317373275,0.0966496616601944,0.0982085317373275,0.9776085019111633
1962-03-14 00:00:00+00:00,583800.0,0.0982085317373275,0.099143847823143,0.0972732082009315,0.0972732082009315,0.9776085019111633
1962-03-15 00:00:00+00:00,272400.0,0.0972732082009315,0.0985203012824058,0.0972732082009315,0.0978967547416687,0.9776085019111633
1962-03-16 00:00:00+00:00,116700.0,0.0978967547416687,0.0982085317373275,0.0975849851965904,0.0978967547416687,0.9776085019111633
1962-03-17 00:00:00+00:00,116700.0,0.0978967547416687,0.0982085317373275,0.0975849851965904,0.0978967547416687,0.9776085019111633
1962-03-18 00:00:00+00:00,116700.0,0.0978967547416687,0.0982085317373275,0.0975849851965904,0.0978967547416687,0.9776085019111633
1962-03-19 00:00:00+00:00,544900.0,0.0978967547416687,0.0988320782780647,0.0978967547416687,0.0978967547416687,0.9776085019111633
1962-03-20 00:00:00+00:00,233500.0,0.0972732082009315,0.0972732082009315,0.0966496616601944,0.0966496616601944,0.9776085019111633
1962-03-21 00:00:00+00:00,311400.0,0.0963378921151161,0.0963378921151161,0.0950907990336418,0.0950907990336418,0.9776085019111633
1962-03-22 00:00:00+00:00,116700.0,0.0947790220379829,0.0947790220379829,0.0941554754972457,0.0941554754972457,0.9776085019111633
1962-03-23 00:00:00+00:00,428100.0,0.0941554754972457,0.09540256857872,0.0941554754972457,0.0941554754972457,0.9776085019111633
1962-03-24 00:00:00+00:00,428100.0,0.0941554754972457,0.09540256857872,0.0941554754972457,0.0941554754972457,0.9776085019111633
1962-03-25 00:00:00+00:00,428100.0,0.0941554754972457,0.09540256857872,0.0941554754972457,0.0941554754972457,0.9776085019111633
1962-03-26 00:00:00+00:00,194600.0,0.0941554754972457,0.0947790220379829,0.0935319289565086,0.0935319289565086,0.9776085019111633
1962-03-27 00:00:00+00:00,233500.0,0.092908389866352,0.092908389866352,0.0922848433256149,0.0922848433256149,0.9776085019111633
1962-03-28 00:00:00+00:00,233500.0,0.091973066329956,0.091973066329956,0.0913495197892189,0.0916612967848777,0.9776085019111633
1962-03-29 00:00:00+00:00,311400.0,0.0922848433256149,0.0932201594114303,0.0922848433256149,0.0932201594114303,0.9776085019111633
1962-03-30 00:00:00+00:00,428100.0,0.0932201594114303,0.0935319289565086,0.0925966128706932,0.0932201594114303,0.9776085019111633
1962-03-31 00:00:00+00:00,428100.0,0.0932201594114303,0.0935319289565086,0.0925966128706932,0.0932201594114303,0.9776085019111633
1962-04-01 00:00:00+00:00,428100.0,0.0932201594114303,0.0935319289565086,0.0925966128706932,0.0932201594114303,0.9776085019111633
1962-04-02 00:00:00+00:00,272400.0,0.0932201594114303,0.0941554754972457,0.0922848433256149,0.0922848433256149,0.9776085019111633
1962-04-03 00:00:00+00:00,311400.0,0.0922848433256149,0.0932201594114303,0.0916612967848777,0.0916612967848777,0.9776085019111633
1962-04-04 00:00:00+00:00,155700.0,0.0922848433256149,0.0922848433256149,0.0922848433256149,0.0922848433256149,0.9776085019111633
1962-04-05 00:00:00+00:00,311400.0,0.0922848433256149,0.0925966128706932,0.0916612967848777,0.0916612967848777,0.9776085019111633
1962-04-06 00:00:00+00:00,389200.0,0.0925966128706932,0.0941554754972457,0.0925966128706932,0.0925966128706932,0.9776085019111633
1962-04-07 00:00:00+00:00,389200.0,0.0925966128706932,0.0941554754972457,0.0925966128706932,0.0925966128706932,0.9776085019111633
1962-04-08 00:00:00+00:00,389200.0,0.0925966128706932,0.0941554754972457,0.0925966128706932,0.0925966128706932,0.9776085019111633
1962-04-09 00:00:00+00:00,389200.0,0.0925966128706932,0.0932201594114303,0.0925966128706932,0.092908389866352,0.9776085019111633
1962-04-10 00:00:00+00:00,116700.0,0.092908389866352,0.0932201594114303,0.0925966128706932,0.0925966128706932,0.9776085019111633
1962-04-11 00:00:00+00:00,311400.0,0.0925966128706932,0.0935319289565086,0.0916612967848777,0.0916612967848777,0.9776085019111633
1962-04-12 00:00:00+00:00,934200.0,0.0901024267077446,0.0901024267077446,0.0872964709997177,0.0872964709997177,0.9776085019111633
1962-04-13 00:00:00+00:00,1167700.0,0.0872964709997177,0.0872964709997177,0.0848022848367691,0.0866729244589805,0.9776085019111633
1962-04-14 00:00:00+00:00,1167700.0,0.0872964709997177,0.0872964709997177,0.0848022848367691,0.0866729244589805,0.9776085019111633
1962-04-15 00:00:00+00:00,1167700.0,0.0872964709997177,0.0872964709997177,0.0848022848367691,0.0866729244589805,0.9776085019111633
1962-04-16 00:00:00+00:00,583800.0,0.0869846940040588,0.0879200175404548,0.0869846940040588,0.0879200175404548,0.9776085019111633
1962-04-17 00:00:00+00:00,622800.0,0.0888553336262703,0.0901024267077446,0.0888553336262703,0.0897906571626663,0.9776085019111633
1962-04-18 00:00:00+00:00,622800.0,0.0904142037034034,0.0916612967848777,0.0904142037034034,0.0910377502441406,0.9776085019111633
1962-04-19 00:00:00+00:00,428100.0,0.0910377502441406,0.0925966128706932,0.0910377502441406,0.0910377502441406,0.9776085019111633
1962-04-20 00:00:00+00:00,428100.0,0.0910377502441406,0.0925966128706932,0.0910377502441406,0.0910377502441406,0.9776085019111633
1962-04-21 00:00:00+00:00,428100.0,0.0910377502441406,0.0925966128706932,0.0910377502441406,0.0910377502441406,0.9776085019111633
1962-04-22 00:00:00+00:00,428100.0,0.0910377502441406,0.0925966128706932,0.0910377502441406,0.0910377502441406,0.9776085019111633
1962-04-23 00:00:00+00:00,583800.0,0.0922848433256149,0.0925966128706932,0.0922848433256149,0.0922848433256149,0.9776085019111633
1962-04-24 00:00:00+00:00,506000.0,0.0925966128706932,0.0941554754972457,0.0925966128706932,0.0935319289565086,0.9776085019111633
1962-04-25 00:00:00+00:00,895200.0,0.0935319289565086,0.0944672524929046,0.0932201594114303,0.0932201594114303,0.9776085019111633
1962-04-26 00:00:00+00:00,389200.0,0.092908389866352,0.092908389866352,0.0910377502441406,0.0910377502441406,0.9776085019111633
1962-04-27 00:00:00+00:00,350300.0,0.0910377502441406,0.0916612967848777,0.0891671106219291,0.0891671106219291,0.9776085019111633
1962-04-28 00:00:00+00:00,350300.0,0.0910377502441406,0.0916612967848777,0.0891671106219291,0.0891671106219291,0.9776085019111633
1962-04-29 00:00:00+00:00,350300.0,0.0910377502441406,0.0916612967848777,0.0891671106219291,0.0891671106219291,0.9776085019111633
1962-04-30 00:00:00+00:00,428100.0,0.0876082405447959,0.0876082405447959,0.0857376083731651,0.0857376083731651,0.9776085019111633
1962-05-01 00:00:00+00:00,467100.0,0.0857376083731651,0.0872964709997177,0.0854258313775062,0.0866729244589805,0.9776085019111633
1962-05-02 00:00:00+00:00,311400.0,0.0866729244589805,0.0879200175404548,0.0860493779182434,0.0872964709997177,0.9776085019111633
1962-05-03 00:00:00+00:00,350300.0,0.0872964709997177,0.0872964709997177,0.0863611474633216,0.0866729244589805,0.9776085019111633
1962-05-04 00:00:00+00:00,233500.0,0.0866729244589805,0.0872964709997177,0.0866729244589805,0.0866729244589805,0.9776085019111633
1962-05-05 00:00:00+00:00,233500.0,0.0866729244589805,0.0872964709997177,0.0866729244589805,0.0866729244589805,0.9776085019111633
1962-05-06 00:00:00+00:00,233500.0,0.0866729244589805,0.0872964709997177,0.0866729244589805,0.0866729244589805,0.9776085019111633
1962-05-07 00:00:00+00:00,311400.0,0.0860493779182434,0.0860493779182434,0.0854258313775062,0.0854258313775062,0.9776085019111633
1962-05-08 00:00:00+00:00,506000.0,0.0854258313775062,0.0866729244589805,0.0835551917552948,0.0835551917552948,0.9776085019111633
1962-05-09 00:00:00+00:00,817400.0,0.0823080986738205,0.0823080986738205,0.080437459051609,0.0810610055923461,0.9776085019111633
1962-05-10 00:00:00+00:00,544900.0,0.080437459051609,0.080437459051609,0.0798139125108718,0.0798139125108718,0.9776085019111633
1962-05-11 00:00:00+00:00,778500.0,0.0798139125108718,0.0810610055923461,0.0760726407170295,0.077943280339241,0.9776085019111633
1962-05-12 00:00:00+00:00,778500.0,0.0798139125108718,0.0810610055923461,0.0760726407170295,0.077943280339241,0.9776085019111633
1962-05-13 00:00:00+00:00,778500.0,0.0798139125108718,0.0810610055923461,0.0760726407170295,0.077943280339241,0.9776085019111633
1962-05-14 00:00:00+00:00,700600.0,0.077943280339241,0.0823080986738205,0.077943280339241,0.0823080986738205,0.9776085019111633
1962-05-15 00:00:00+00:00,350300.0,0.0823080986738205,0.0829316452145576,0.0823080986738205,0.0829316452145576,0.9776085019111633
1962-05-16 00:00:00+00:00,272400.0,0.0823080986738205,0.0823080986738205,0.080437459051609,0.080437459051609,0.9776085019111633
1962-05-17 00:00:00+00:00,272400.0,0.080437459051609,0.080437459051609,0.0785668268799781,0.0791903659701347,0.9776085019111633
1962-05-18 00:00:00+00:00,350300.0,0.0791903659701347,0.0798139125108718,0.0791903659701347,0.0798139125108718,0.9776085019111633
1962-05-19 00:00:00+00:00,350300.0,0.0791903659701347,0.0798139125108718,0.0791903659701347,0.0798139125108718,0.9776085019111633
1962-05-20 00:00:00+00:00,350300.0,0.0791903659701347,0.0798139125108718,0.0791903659701347,0.0798139125108718,0.9776085019111633
1962-05-21 00:00:00+00:00,116700.0,0.0798139125108718,0.0798139125108718,0.0791903659701347,0.0798139125108718,0.9776085019111633
1962-05-22 00:00:00+00:00,661700.0,0.0798139125108718,0.0823080986738205,0.0798139125108718,0.0798139125108718,0.9776085019111633
1962-05-23 00:00:00+00:00,739500.0,0.0798139125108718,0.0798139125108718,0.0760726407170295,0.0760726407170295,0.9776085019111633
1962-05-24 00:00:00+00:00,583800.0,0.0766961872577667,0.0785668268799781,0.0766961872577667,0.0766961872577667,0.9776085019111633
1962-05-25 00:00:00+00:00,1167700.0,0.0776315033435821,0.0785668268799781,0.0776315033435821,0.077943280339241,0.9776085019111633
1962-05-26 00:00:00+00:00,1167700.0,0.0776315033435821,0.0785668268799781,0.0776315033435821,0.077943280339241,0.9776085019111633
1962-05-27 00:00:00+00:00,1167700.0,0.0776315033435821,0.0785668268799781,0.0776315033435821,0.077943280339241,0.9776085019111633
1962-05-28 00:00:00+00:00,3775700.0,0.077943280339241,0.0798139125108718,0.0773197337985038,0.0773197337985038,0.9776085019111633
1962-05-29 00:00:00+00:00,4398500.0,0.0742020010948181,0.0742020010948181,0.070772498846054,0.0717078149318695,0.9776085019111633
1962-05-30 00:00:00+00:00,4398500.0,0.0742020010948181,0.0742020010948181,0.070772498846054,0.0717078149318695,0.9776085019111633
1962-05-31 00:00:00+00:00,2880400.0,0.0798139125108718,0.0823080986738205,0.0798139125108718,0.0798139125108718,0.9776085019111633
1962-06-01 00:00:00+00:00,778500.0,0.0798139125108718,0.0798139125108718,0.077943280339241,0.0798139125108718,0.9776085019111633
1962-06-02 00:00:00+00:00,778500.0,0.0798139125108718,0.0798139125108718,0.077943280339241,0.0798139125108718,0.9776085019111633
1962-06-03 00:00:00+00:00,778500.0,0.0798139125108718,0.0798139125108718,0.077943280339241,0.0798139125108718,0.9776085019111633
1962-06-04 00:00:00+00:00,661700.0,0.0795021429657936,0.0795021429657936,0.0748255476355552,0.0748255476355552,0.9776085019111633
1962-06-05 00:00:00+00:00,1946200.0,0.0748255476355552,0.0773197337985038,0.0742020010948181,0.077007956802845,0.9776085019111633
1962-06-06 00:00:00+00:00,467100.0,0.077007956802845,0.0795021429657936,0.0763844102621078,0.0795021429657936,0.9776085019111633
1962-06-07 00:00:00+00:00,700600.0,0.0795021429657936,0.080437459051609,0.0766961872577667,0.0773197337985038,0.9776085019111633
1962-06-08 00:00:00+00:00,661700.0,0.0773197337985038,0.0791903659701347,0.0773197337985038,0.0785668268799781,0.9776085019111633
1962-06-09 00:00:00+00:00,661700.0,0.0773197337985038,0.0791903659701347,0.0773197337985038,0.0785668268799781,0.9776085019111633
1962-06-10 00:00:00+00:00,661700.0,0.0773197337985038,0.0791903659701347,0.0773197337985038,0.0785668268799781,0.9776085019111633
1962-06-11 00:00:00+00:00,272400.0,0.0773197337985038,0.0773197337985038,0.0763844102621078,0.0773197337985038,0.9776085019111633
1962-06-12 00:00:00+00:00,233500.0,0.0760726407170295,0.0760726407170295,0.0745137706398963,0.0745137706398963,0.9776085019111633
1962-06-13 00:00:00+00:00,700600.0,0.0745137706398963,0.0745137706398963,0.0723313614726066,0.0723313614726066,0.9776085019111633
1962-06-14 00:00:00+00:00,1518000.0,0.0710842683911323,0.0710842683911323,0.0657841265201568,0.0657841265201568,0.9776085019111633
1962-06-15 00:00:00+00:00,1518000.0,0.0657841265201568,0.0713960453867912,0.0648488029837608,0.0713960453867912,0.9776085019111633
1962-06-16 00:00:00+00:00,1518000.0,0.0657841265201568,0.0713960453867912,0.0648488029837608,0.0713960453867912,0.9776085019111633
1962-06-17 00:00:00+00:00,1518000.0,0.0657841265201568,0.0713960453867912,0.0648488029837608,0.0713960453867912,0.9776085019111633
1962-06-18 00:00:00+00:00,661700.0,0.0713960453867912,0.0723313614726066,0.0682783126831054,0.0723313614726066,0.9776085019111633
1962-06-19 00:00:00+00:00,389200.0,0.0723313614726066,0.073266677558422,0.0704607218503952,0.0723313614726066,0.9776085019111633
1962-06-20 00:00:00+00:00,155700.0,0.0723313614726066,0.0723313614726066,0.0704607218503952,0.0710842683911323,0.9776085019111633
1962-06-21 00:00:00+00:00,1012000.0,0.069837175309658,0.069837175309658,0.0689018592238426,0.069837175309658,0.9776085019111633
1962-06-22 00:00:00+00:00,506000.0,0.0695254057645797,0.0695254057645797,0.0679665356874466,0.0679665356874466,0.9776085019111633
1962-06-23 00:00:00+00:00,506000.0,0.0695254057645797,0.0695254057645797,0.0679665356874466,0.0679665356874466,0.9776085019111633
1962-06-24 00:00:00+00:00,506000.0,0.0695254057645797,0.0695254057645797,0.0679665356874466,0.0679665356874466,0.9776085019111633
1962-06-25 00:00:00+00:00,272400.0,0.0673429891467094,0.0673429891467094,0.0651605799794197,0.0651605799794197,0.9776085019111633
1962-06-26 00:00:00+00:00,544900.0,0.0651605799794197,0.0667194426059722,0.0651605799794197,0.0651605799794197,0.9776085019111633
1962-06-27 00:00:00+00:00,817400.0,0.0660958960652351,0.0679665356874466,0.0660958960652351,0.0679665356874466,0.9776085019111633
1962-06-28 00:00:00+00:00,350300.0,0.0679665356874466,0.0685900822281837,0.0673429891467094,0.0679665356874466,0.9776085019111633
1962-06-29 00:00:00+00:00,622800.0,0.0679665356874466,0.0682783126831054,0.0667194426059722,0.0667194426059722,0.9776085019111633
1962-06-30 00:00:00+00:00,622800.0,0.0679665356874466,0.0682783126831054,0.0667194426059722,0.0667194426059722,0.9776085019111633
1962-07-01 00:00:00+00:00,622800.0,0.0679665356874466,0.0682783126831054,0.0667194426059722,0.0667194426059722,0.9776085019111633
1962-07-02 00:00:00+00:00,194600.0,0.0654723495244979,0.0673429891467094,0.0654723495244979,0.0673429891467094,0.9776085019111633
1962-07-03 00:00:00+00:00,778500.0,0.0673429891467094,0.070772498846054,0.0673429891467094,0.070772498846054,0.9776085019111633
1962-07-04 00:00:00+00:00,778500.0,0.0673429891467094,0.070772498846054,0.0673429891467094,0.070772498846054,0.9776085019111633
1962-07-05 00:00:00+00:00,389200.0,0.070772498846054,0.0710842683911323,0.0692136287689209,0.069837175309658,0.9776085019111633
1962-07-06 00:00:00+00:00,428100.0,0.0685900822281837,0.0685900822281837,0.0679665356874466,0.0679665356874466,0.9776085019111633
1962-07-07 00:00:00+00:00,428100.0,0.0685900822281837,0.0685900822281837,0.0679665356874466,0.0679665356874466,0.9776085019111633
1962-07-08 00:00:00+00:00,428100.0,0.0685900822281837,0.0685900822281837,0.0679665356874466,0.0679665356874466,0.9776085019111633
1962-07-09 00:00:00+00:00,38900.0,0.0679665356874466,0.0679665356874466,0.0679665356874466,0.0679665356874466,0.9776085019111633
1962-07-10 00:00:00+00:00,973100.0,0.0704607218503952,0.0710842683911323,0.0704607218503952,0.0710842683911323,0.9776085019111633
1962-07-11 00:00:00+00:00,1907300.0,0.0710842683911323,0.0742020010948181,0.0701489523053169,0.0742020010948181,0.9776085019111633
1962-07-12 00:00:00+00:00,778500.0,0.0742020010948181,0.0742020010948181,0.0726431310176849,0.0735784545540809,0.9776085019111633
1962-07-13 00:00:00+00:00,116700.0,0.073266677558422,0.073266677558422,0.0726431310176849,0.073266677558422,0.9776085019111633
1962-07-14 00:00:00+00:00,116700.0,0.073266677558422,0.073266677558422,0.0726431310176849,0.073266677558422,0.9776085019111633
1962-07-15 00:00:00+00:00,116700.0,0.073266677558422,0.073266677558422,0.0726431310176849,0.073266677558422,0.9776085019111633
1962-07-16 00:00:00+00:00,155700.0,0.0729549080133438,0.0729549080133438,0.0723313614726066,0.0723313614726066,0.9776085019111633
1962-07-17 00:00:00+00:00,311400.0,0.0723313614726066,0.0729549080133438,0.0710842683911323,0.0710842683911323,0.9776085019111633
1962-07-18 00:00:00+00:00,194600.0,0.069837175309658,0.069837175309658,0.069837175309658,0.069837175309658,0.9776085019111633
1962-07-19 00:00:00+00:00,233500.0,0.069837175309658,0.0704607218503952,0.069837175309658,0.0704607218503952,0.9776085019111633
1962-07-20 00:00:00+00:00,311400.0,0.0704607218503952,0.0717078149318695,0.0704607218503952,0.0717078149318695,0.9776085019111633
1962-07-21 00:00:00+00:00,311400.0,0.0704607218503952,0.0717078149318695,0.0704607218503952,0.0717078149318695,0.9776085019111633
1962-07-22 00:00:00+00:00,311400.0,0.0704607218503952,0.0717078149318695,0.0704607218503952,0.0717078149318695,0.9776085019111633
1962-07-23 00:00:00+00:00,194600.0,0.0717078149318695,0.0717078149318695,0.0704607218503952,0.0704607218503952,0.9776085019111633
1962-07-24 00:00:00+00:00,661700.0,0.0704607218503952,0.0717078149318695,0.069837175309658,0.069837175309658,0.9776085019111633
1962-07-25 00:00:00+00:00,778500.0,0.0689018592238426,0.0689018592238426,0.0679665356874466,0.0685900822281837,0.9776085019111633
1962-07-26 00:00:00+00:00,506000.0,0.0679665356874466,0.0679665356874466,0.0670312196016311,0.0670312196016311,0.9776085019111633
1962-07-27 00:00:00+00:00,155700.0,0.0670312196016311,0.0673429891467094,0.0667194426059722,0.0673429891467094,0.9776085019111633
1962-07-28 00:00:00+00:00,155700.0,0.0670312196016311,0.0673429891467094,0.0667194426059722,0.0673429891467094,0.9776085019111633
1962-07-29 00:00:00+00:00,155700.0,0.0670312196016311,0.0673429891467094,0.0667194426059722,0.0673429891467094,0.9776085019111633
