Date,Volume,Open,High,Low,Close,Scaled_sentiment
1981-01-17 00:00:00+00:00,3328000.0,0.171875,0.17578125,0.171875,0.171875,0.5
1981-01-18 00:00:00+00:00,3328000.0,0.171875,0.17578125,0.171875,0.171875,0.5
1981-01-19 00:00:00+00:00,4032000.0,0.171875,0.173828125,0.171875,0.171875,0.5
1981-01-20 00:00:00+00:00,3507200.0,0.169921875,0.169921875,0.166015625,0.166015625,0.5
1981-01-21 00:00:00+00:00,985600.0,0.166015625,0.16796875,0.1640625,0.1640625,0.5
1981-01-22 00:00:00+00:00,1318400.0,0.162109375,0.162109375,0.15625,0.15625,0.5
1981-01-23 00:00:00+00:00,1382400.0,0.16015625,0.1640625,0.16015625,0.16015625,0.5
1981-01-24 00:00:00+00:00,1382400.0,0.16015625,0.1640625,0.16015625,0.16015625,0.5
1981-01-25 00:00:00+00:00,1382400.0,0.16015625,0.1640625,0.16015625,0.16015625,0.5
1981-01-26 00:00:00+00:00,1126400.0,0.16015625,0.16015625,0.15625,0.15625,0.5
1981-01-27 00:00:00+00:00,857600.0,0.15625,0.158203125,0.15625,0.15625,0.5
1981-01-28 00:00:00+00:00,1164800.0,0.15625,0.158203125,0.15625,0.15625,0.5
1981-01-29 00:00:00+00:00,2521600.0,0.15625,0.16015625,0.15625,0.15625,0.5
1981-01-30 00:00:00+00:00,832000.0,0.154296875,0.154296875,0.150390625,0.150390625,0.5
1981-01-31 00:00:00+00:00,832000.0,0.154296875,0.154296875,0.150390625,0.150390625,0.5
1981-02-01 00:00:00+00:00,832000.0,0.154296875,0.154296875,0.150390625,0.150390625,0.5
1981-02-02 00:00:00+00:00,2060800.0,0.150390625,0.150390625,0.146484375,0.146484375,0.5
1981-02-03 00:00:00+00:00,1139200.0,0.146484375,0.150390625,0.146484375,0.146484375,0.5
1981-02-04 00:00:00+00:00,2060800.0,0.146484375,0.150390625,0.146484375,0.146484375,0.5
1981-02-05 00:00:00+00:00,3878400.0,0.150390625,0.15234375,0.150390625,0.150390625,0.5
1981-02-06 00:00:00+00:00,1216000.0,0.150390625,0.154296875,0.150390625,0.150390625,0.5
1981-02-07 00:00:00+00:00,1216000.0,0.150390625,0.154296875,0.150390625,0.150390625,0.5
1981-02-08 00:00:00+00:00,1216000.0,0.150390625,0.154296875,0.150390625,0.150390625,0.5
1981-02-09 00:00:00+00:00,1139200.0,0.150390625,0.15234375,0.146484375,0.146484375,0.5
1981-02-10 00:00:00+00:00,2176000.0,0.146484375,0.150390625,0.146484375,0.146484375,0.5
1981-02-11 00:00:00+00:00,1254400.0,0.146484375,0.1484375,0.142578125,0.142578125,0.5
1981-02-12 00:00:00+00:00,217600.0,0.142578125,0.1484375,0.142578125,0.142578125,0.5
1981-02-13 00:00:00+00:00,921600.0,0.142578125,0.146484375,0.140625,0.140625,0.5
1981-02-14 00:00:00+00:00,921600.0,0.142578125,0.146484375,0.140625,0.140625,0.5
1981-02-15 00:00:00+00:00,921600.0,0.142578125,0.146484375,0.140625,0.140625,0.5
1981-02-16 00:00:00+00:00,921600.0,0.142578125,0.146484375,0.140625,0.140625,0.5
1981-02-17 00:00:00+00:00,806400.0,0.140625,0.14453125,0.140625,0.140625,0.5
1981-02-18 00:00:00+00:00,2201600.0,0.14453125,0.1484375,0.14453125,0.14453125,0.5
1981-02-19 00:00:00+00:00,1881600.0,0.1484375,0.15234375,0.1484375,0.1484375,0.5
1981-02-20 00:00:00+00:00,1536000.0,0.1484375,0.15234375,0.146484375,0.146484375,0.5
1981-02-21 00:00:00+00:00,1536000.0,0.1484375,0.15234375,0.146484375,0.146484375,0.5
1981-02-22 00:00:00+00:00,1536000.0,0.1484375,0.15234375,0.146484375,0.146484375,0.5
1981-02-23 00:00:00+00:00,537600.0,0.146484375,0.150390625,0.146484375,0.146484375,0.5
1981-02-24 00:00:00+00:00,2009600.0,0.1484375,0.154296875,0.1484375,0.1484375,0.5
1981-02-25 00:00:00+00:00,537600.0,0.1484375,0.15234375,0.1484375,0.1484375,0.5
1981-02-26 00:00:00+00:00,844800.0,0.150390625,0.154296875,0.150390625,0.150390625,0.5
1981-02-27 00:00:00+00:00,755200.0,0.150390625,0.15625,0.150390625,0.150390625,0.5
1981-02-28 00:00:00+00:00,755200.0,0.150390625,0.15625,0.150390625,0.150390625,0.5
1981-03-01 00:00:00+00:00,755200.0,0.150390625,0.15625,0.150390625,0.150390625,0.5
1981-03-02 00:00:00+00:00,896000.0,0.150390625,0.15625,0.150390625,0.150390625,0.5
1981-03-03 00:00:00+00:00,3801600.0,0.154296875,0.158203125,0.154296875,0.154296875,0.5
1981-03-04 00:00:00+00:00,2508800.0,0.154296875,0.15625,0.154296875,0.154296875,0.5
1981-03-05 00:00:00+00:00,691200.0,0.154296875,0.15625,0.15234375,0.15234375,0.5
1981-03-06 00:00:00+00:00,1638400.0,0.15234375,0.154296875,0.150390625,0.150390625,0.5
1981-03-07 00:00:00+00:00,1638400.0,0.15234375,0.154296875,0.150390625,0.150390625,0.5
1981-03-08 00:00:00+00:00,1638400.0,0.15234375,0.154296875,0.150390625,0.150390625,0.5
1981-03-09 00:00:00+00:00,972800.0,0.150390625,0.15234375,0.1484375,0.1484375,0.5
1981-03-10 00:00:00+00:00,1433600.0,0.140625,0.140625,0.13671875,0.13671875,0.5
1981-03-11 00:00:00+00:00,1830400.0,0.138671875,0.142578125,0.138671875,0.138671875,0.5
1981-03-12 00:00:00+00:00,3904000.0,0.140625,0.14453125,0.140625,0.140625,0.5
1981-03-13 00:00:00+00:00,729600.0,0.142578125,0.146484375,0.142578125,0.142578125,0.5
1981-03-14 00:00:00+00:00,729600.0,0.142578125,0.146484375,0.142578125,0.142578125,0.5
1981-03-15 00:00:00+00:00,729600.0,0.142578125,0.146484375,0.142578125,0.142578125,0.5
1981-03-16 00:00:00+00:00,921600.0,0.142578125,0.14453125,0.138671875,0.138671875,0.5
1981-03-17 00:00:00+00:00,832000.0,0.138671875,0.140625,0.138671875,0.138671875,0.5
1981-03-18 00:00:00+00:00,2022400.0,0.138671875,0.140625,0.13671875,0.13671875,0.5
1981-03-19 00:00:00+00:00,3558400.0,0.13671875,0.138671875,0.134765625,0.134765625,0.5
1981-03-20 00:00:00+00:00,1728000.0,0.13671875,0.138671875,0.13671875,0.13671875,0.5
1981-03-21 00:00:00+00:00,1728000.0,0.13671875,0.138671875,0.13671875,0.13671875,0.5
1981-03-22 00:00:00+00:00,1728000.0,0.13671875,0.138671875,0.13671875,0.13671875,0.5
1981-03-23 00:00:00+00:00,2688000.0,0.13671875,0.140625,0.13671875,0.13671875,0.5
1981-03-24 00:00:00+00:00,3264000.0,0.138671875,0.140625,0.138671875,0.138671875,0.5
1981-03-25 00:00:00+00:00,1241600.0,0.138671875,0.140625,0.13671875,0.13671875,0.5
1981-03-26 00:00:00+00:00,3379200.0,0.138671875,0.142578125,0.138671875,0.138671875,0.5
1981-03-27 00:00:00+00:00,1395200.0,0.140625,0.142578125,0.140625,0.140625,0.5
1981-03-28 00:00:00+00:00,1395200.0,0.140625,0.142578125,0.140625,0.140625,0.5
1981-03-29 00:00:00+00:00,1395200.0,0.140625,0.142578125,0.140625,0.140625,0.5
1981-03-30 00:00:00+00:00,3136000.0,0.14453125,0.1484375,0.14453125,0.14453125,0.5
1981-03-31 00:00:00+00:00,3955200.0,0.146484375,0.15234375,0.146484375,0.146484375,0.5
1981-04-01 00:00:00+00:00,3046400.0,0.15625,0.16015625,0.15625,0.15625,0.5
1981-04-02 00:00:00+00:00,4915200.0,0.15625,0.16015625,0.15625,0.15625,0.5
1981-04-03 00:00:00+00:00,1369600.0,0.16015625,0.162109375,0.16015625,0.16015625,0.5
1981-04-04 00:00:00+00:00,1369600.0,0.16015625,0.162109375,0.16015625,0.16015625,0.5
1981-04-05 00:00:00+00:00,1369600.0,0.16015625,0.162109375,0.16015625,0.16015625,0.5
1981-04-06 00:00:00+00:00,2752000.0,0.16015625,0.16015625,0.15625,0.15625,0.5
1981-04-07 00:00:00+00:00,1433600.0,0.15625,0.158203125,0.15625,0.15625,0.5
1981-04-08 00:00:00+00:00,1612800.0,0.15625,0.16015625,0.15625,0.15625,0.5
1981-04-09 00:00:00+00:00,5657600.0,0.169921875,0.173828125,0.169921875,0.169921875,0.5
1981-04-10 00:00:00+00:00,4864000.0,0.169921875,0.171875,0.169921875,0.169921875,0.5
1981-04-11 00:00:00+00:00,4864000.0,0.169921875,0.171875,0.169921875,0.169921875,0.5
1981-04-12 00:00:00+00:00,4864000.0,0.169921875,0.171875,0.169921875,0.169921875,0.5
1981-04-13 00:00:00+00:00,8230400.0,0.16796875,0.16796875,0.1640625,0.1640625,0.5
1981-04-14 00:00:00+00:00,3225600.0,0.1640625,0.1640625,0.16015625,0.16015625,0.5
1981-04-15 00:00:00+00:00,3276800.0,0.171875,0.173828125,0.171875,0.171875,0.5
1981-04-16 00:00:00+00:00,10444800.0,0.173828125,0.177734375,0.173828125,0.173828125,0.5
1981-04-17 00:00:00+00:00,10444800.0,0.173828125,0.177734375,0.173828125,0.173828125,0.5
1981-04-18 00:00:00+00:00,10444800.0,0.173828125,0.177734375,0.173828125,0.173828125,0.5
1981-04-19 00:00:00+00:00,10444800.0,0.173828125,0.177734375,0.173828125,0.173828125,0.5
1981-04-20 00:00:00+00:00,8179200.0,0.173828125,0.177734375,0.173828125,0.173828125,0.5
1981-04-21 00:00:00+00:00,2419200.0,0.173828125,0.177734375,0.173828125,0.173828125,0.5
1981-04-22 00:00:00+00:00,4454400.0,0.17578125,0.1796875,0.17578125,0.17578125,0.5
1981-04-23 00:00:00+00:00,5734400.0,0.17578125,0.177734375,0.17578125,0.17578125,0.5
1981-04-24 00:00:00+00:00,2496000.0,0.169921875,0.169921875,0.166015625,0.166015625,0.5
1981-04-25 00:00:00+00:00,2496000.0,0.169921875,0.169921875,0.166015625,0.166015625,0.5
1981-04-26 00:00:00+00:00,2496000.0,0.169921875,0.169921875,0.166015625,0.166015625,0.5
1981-04-27 00:00:00+00:00,2112000.0,0.166015625,0.169921875,0.166015625,0.166015625,0.5
1981-04-28 00:00:00+00:00,1523200.0,0.166015625,0.169921875,0.166015625,0.166015625,0.5
1981-04-29 00:00:00+00:00,1280000.0,0.166015625,0.166015625,0.1640625,0.1640625,0.5
1981-04-30 00:00:00+00:00,908800.0,0.1640625,0.166015625,0.162109375,0.162109375,0.5
1981-05-01 00:00:00+00:00,601600.0,0.162109375,0.1640625,0.162109375,0.162109375,0.5
1981-05-02 00:00:00+00:00,601600.0,0.162109375,0.1640625,0.162109375,0.162109375,0.5
1981-05-03 00:00:00+00:00,601600.0,0.162109375,0.1640625,0.162109375,0.162109375,0.5
1981-05-04 00:00:00+00:00,3315200.0,0.162109375,0.1640625,0.16015625,0.16015625,0.5
1981-05-05 00:00:00+00:00,1164800.0,0.16015625,0.162109375,0.158203125,0.158203125,0.5
1981-05-06 00:00:00+00:00,678400.0,0.158203125,0.162109375,0.158203125,0.158203125,0.5
1981-05-07 00:00:00+00:00,537600.0,0.16015625,0.166015625,0.16015625,0.16015625,0.5
1981-05-08 00:00:00+00:00,435200.0,0.16015625,0.1640625,0.16015625,0.16015625,0.5
1981-05-09 00:00:00+00:00,435200.0,0.16015625,0.1640625,0.16015625,0.16015625,0.5
1981-05-10 00:00:00+00:00,435200.0,0.16015625,0.1640625,0.16015625,0.16015625,0.5
1981-05-11 00:00:00+00:00,1344000.0,0.16015625,0.16015625,0.158203125,0.158203125,0.5
1981-05-12 00:00:00+00:00,1779200.0,0.162109375,0.16796875,0.162109375,0.162109375,0.5
1981-05-13 00:00:00+00:00,1587200.0,0.1640625,0.16796875,0.1640625,0.1640625,0.5
1981-05-14 00:00:00+00:00,768000.0,0.1640625,0.166015625,0.16015625,0.16015625,0.5
1981-05-15 00:00:00+00:00,921600.0,0.16015625,0.162109375,0.158203125,0.158203125,0.5
1981-05-16 00:00:00+00:00,921600.0,0.16015625,0.162109375,0.158203125,0.158203125,0.5
1981-05-17 00:00:00+00:00,921600.0,0.16015625,0.162109375,0.158203125,0.158203125,0.5
1981-05-18 00:00:00+00:00,3596800.0,0.158203125,0.1640625,0.158203125,0.158203125,0.5
1981-05-19 00:00:00+00:00,716800.0,0.158203125,0.162109375,0.158203125,0.158203125,0.5
1981-05-20 00:00:00+00:00,1664000.0,0.158203125,0.1640625,0.158203125,0.158203125,0.5
1981-05-21 00:00:00+00:00,1843200.0,0.16015625,0.166015625,0.16015625,0.16015625,0.5
1981-05-22 00:00:00+00:00,588800.0,0.16015625,0.166015625,0.16015625,0.16015625,0.5
1981-05-23 00:00:00+00:00,588800.0,0.16015625,0.166015625,0.16015625,0.16015625,0.5
1981-05-24 00:00:00+00:00,588800.0,0.16015625,0.166015625,0.16015625,0.16015625,0.5
1981-05-25 00:00:00+00:00,588800.0,0.16015625,0.166015625,0.16015625,0.16015625,0.5
1981-05-26 00:00:00+00:00,4812800.0,0.1640625,0.169921875,0.1640625,0.1640625,0.5
1981-05-27 00:00:00+00:00,3942400.0,0.169921875,0.173828125,0.169921875,0.169921875,0.5
1981-05-28 00:00:00+00:00,9100800.0,0.177734375,0.181640625,0.177734375,0.177734375,0.5
1981-05-29 00:00:00+00:00,3699200.0,0.177734375,0.18359375,0.177734375,0.177734375,0.5
1981-05-30 00:00:00+00:00,3699200.0,0.177734375,0.18359375,0.177734375,0.177734375,0.5
1981-05-31 00:00:00+00:00,3699200.0,0.177734375,0.18359375,0.177734375,0.177734375,0.5
1981-06-01 00:00:00+00:00,3302400.0,0.18359375,0.1875,0.18359375,0.18359375,0.5
1981-06-02 00:00:00+00:00,5849600.0,0.185546875,0.189453125,0.185546875,0.185546875,0.5
1981-06-03 00:00:00+00:00,7692800.0,0.185546875,0.189453125,0.18359375,0.18359375,0.5
1981-06-04 00:00:00+00:00,2905600.0,0.18359375,0.189453125,0.18359375,0.18359375,0.5
1981-06-05 00:00:00+00:00,6080000.0,0.185546875,0.189453125,0.185546875,0.185546875,0.5
1981-06-06 00:00:00+00:00,6080000.0,0.185546875,0.189453125,0.185546875,0.185546875,0.5
1981-06-07 00:00:00+00:00,6080000.0,0.185546875,0.189453125,0.185546875,0.185546875,0.5
1981-06-08 00:00:00+00:00,1856000.0,0.185546875,0.1875,0.18359375,0.18359375,0.5
1981-06-09 00:00:00+00:00,1164800.0,0.18359375,0.1875,0.18359375,0.18359375,0.5
1981-06-10 00:00:00+00:00,2521600.0,0.185546875,0.19140625,0.185546875,0.185546875,0.5
1981-06-11 00:00:00+00:00,3904000.0,0.1875,0.193359375,0.1875,0.1875,0.5
1981-06-12 00:00:00+00:00,8691200.0,0.189453125,0.193359375,0.189453125,0.189453125,0.5
1981-06-13 00:00:00+00:00,8691200.0,0.189453125,0.193359375,0.189453125,0.189453125,0.5
1981-06-14 00:00:00+00:00,8691200.0,0.189453125,0.193359375,0.189453125,0.189453125,0.5
1981-06-15 00:00:00+00:00,4108800.0,0.19140625,0.193359375,0.19140625,0.19140625,0.5
1981-06-16 00:00:00+00:00,16704000.0,0.193359375,0.1953125,0.193359375,0.193359375,0.5
1981-06-17 00:00:00+00:00,4070400.0,0.193359375,0.193359375,0.189453125,0.189453125,0.5
1981-06-18 00:00:00+00:00,6924800.0,0.181640625,0.181640625,0.1796875,0.1796875,0.5
1981-06-19 00:00:00+00:00,2329600.0,0.181640625,0.185546875,0.181640625,0.181640625,0.5
1981-06-20 00:00:00+00:00,2329600.0,0.181640625,0.185546875,0.181640625,0.181640625,0.5
1981-06-21 00:00:00+00:00,2329600.0,0.181640625,0.185546875,0.181640625,0.181640625,0.5
1981-06-22 00:00:00+00:00,1766400.0,0.181640625,0.185546875,0.181640625,0.181640625,0.5
1981-06-23 00:00:00+00:00,5337600.0,0.19140625,0.193359375,0.19140625,0.19140625,0.5
1981-06-24 00:00:00+00:00,1561600.0,0.189453125,0.189453125,0.1875,0.1875,0.5
1981-06-25 00:00:00+00:00,3635200.0,0.1875,0.189453125,0.185546875,0.185546875,0.5
1981-06-26 00:00:00+00:00,2944000.0,0.185546875,0.189453125,0.185546875,0.185546875,0.5
1981-06-27 00:00:00+00:00,2944000.0,0.185546875,0.189453125,0.185546875,0.185546875,0.5
1981-06-28 00:00:00+00:00,2944000.0,0.185546875,0.189453125,0.185546875,0.185546875,0.5
1981-06-29 00:00:00+00:00,1088000.0,0.185546875,0.1875,0.185546875,0.185546875,0.5
1981-06-30 00:00:00+00:00,1024000.0,0.185546875,0.1875,0.181640625,0.181640625,0.5
1981-07-01 00:00:00+00:00,1728000.0,0.18359375,0.185546875,0.18359375,0.18359375,0.5
1981-07-02 00:00:00+00:00,1139200.0,0.185546875,0.189453125,0.185546875,0.185546875,0.5
1981-07-03 00:00:00+00:00,1139200.0,0.185546875,0.189453125,0.185546875,0.185546875,0.5
1981-07-04 00:00:00+00:00,1139200.0,0.185546875,0.189453125,0.185546875,0.185546875,0.5
1981-07-05 00:00:00+00:00,1139200.0,0.185546875,0.189453125,0.185546875,0.185546875,0.5
1981-07-06 00:00:00+00:00,1356800.0,0.185546875,0.185546875,0.1796875,0.1796875,0.5
1981-07-07 00:00:00+00:00,1459200.0,0.173828125,0.173828125,0.16796875,0.16796875,0.5
1981-07-08 00:00:00+00:00,614400.0,0.16796875,0.169921875,0.166015625,0.166015625,0.5
1981-07-09 00:00:00+00:00,1420800.0,0.16796875,0.169921875,0.16796875,0.16796875,0.5
1981-07-10 00:00:00+00:00,793600.0,0.16796875,0.171875,0.166015625,0.166015625,0.5
1981-07-11 00:00:00+00:00,793600.0,0.16796875,0.171875,0.166015625,0.166015625,0.5
1981-07-12 00:00:00+00:00,793600.0,0.16796875,0.171875,0.166015625,0.166015625,0.5
1981-07-13 00:00:00+00:00,1843200.0,0.169921875,0.173828125,0.169921875,0.169921875,0.5
1981-07-14 00:00:00+00:00,896000.0,0.169921875,0.173828125,0.169921875,0.169921875,0.5
1981-07-15 00:00:00+00:00,537600.0,0.173828125,0.177734375,0.173828125,0.173828125,0.5
1981-07-16 00:00:00+00:00,448000.0,0.173828125,0.177734375,0.173828125,0.173828125,0.5
1981-07-17 00:00:00+00:00,192000.0,0.173828125,0.177734375,0.173828125,0.173828125,0.5
1981-07-18 00:00:00+00:00,192000.0,0.173828125,0.177734375,0.173828125,0.173828125,0.5
1981-07-19 00:00:00+00:00,192000.0,0.173828125,0.177734375,0.173828125,0.173828125,0.5
1981-07-20 00:00:00+00:00,3404800.0,0.169921875,0.169921875,0.166015625,0.166015625,0.5
1981-07-21 00:00:00+00:00,857600.0,0.166015625,0.166015625,0.162109375,0.162109375,0.5
1981-07-22 00:00:00+00:00,1152000.0,0.162109375,0.1640625,0.162109375,0.162109375,0.5
1981-07-23 00:00:00+00:00,2560000.0,0.166015625,0.169921875,0.166015625,0.166015625,0.5
1981-07-24 00:00:00+00:00,2035200.0,0.171875,0.173828125,0.171875,0.171875,0.5
1981-07-25 00:00:00+00:00,2035200.0,0.171875,0.173828125,0.171875,0.171875,0.5
1981-07-26 00:00:00+00:00,2035200.0,0.171875,0.173828125,0.171875,0.171875,0.5
1981-07-27 00:00:00+00:00,1433600.0,0.171875,0.173828125,0.169921875,0.169921875,0.5
1981-07-28 00:00:00+00:00,780800.0,0.171875,0.17578125,0.171875,0.171875,0.5
1981-07-29 00:00:00+00:00,1894400.0,0.171875,0.171875,0.169921875,0.169921875,0.5
1981-07-30 00:00:00+00:00,2470400.0,0.171875,0.173828125,0.171875,0.171875,0.5
1981-07-31 00:00:00+00:00,524800.0,0.171875,0.173828125,0.169921875,0.169921875,0.5
1981-08-01 00:00:00+00:00,524800.0,0.171875,0.173828125,0.169921875,0.169921875,0.5
1981-08-02 00:00:00+00:00,524800.0,0.171875,0.173828125,0.169921875,0.169921875,0.5
1981-08-03 00:00:00+00:00,1420800.0,0.16796875,0.16796875,0.1640625,0.1640625,0.5
1981-08-04 00:00:00+00:00,1100800.0,0.1640625,0.16796875,0.1640625,0.1640625,0.5
1981-08-05 00:00:00+00:00,2163200.0,0.162109375,0.162109375,0.158203125,0.158203125,0.5
1981-08-06 00:00:00+00:00,1318400.0,0.158203125,0.16015625,0.158203125,0.158203125,0.5
1981-08-07 00:00:00+00:00,998400.0,0.158203125,0.158203125,0.15234375,0.15234375,0.5
1981-08-08 00:00:00+00:00,998400.0,0.158203125,0.158203125,0.15234375,0.15234375,0.5
1981-08-09 00:00:00+00:00,998400.0,0.158203125,0.158203125,0.15234375,0.15234375,0.5
1981-08-10 00:00:00+00:00,0.0,0.15234375,0.15234375,0.15234375,0.15234375,0.5
1981-08-11 00:00:00+00:00,1241600.0,0.162109375,0.166015625,0.162109375,0.162109375,0.5
1981-08-12 00:00:00+00:00,2764800.0,0.1640625,0.16796875,0.1640625,0.1640625,0.5
1981-08-13 00:00:00+00:00,588800.0,0.1640625,0.16796875,0.1640625,0.1640625,0.5
1981-08-14 00:00:00+00:00,704000.0,0.1640625,0.16796875,0.1640625,0.1640625,0.5
1981-08-15 00:00:00+00:00,704000.0,0.1640625,0.16796875,0.1640625,0.1640625,0.5
1981-08-16 00:00:00+00:00,704000.0,0.1640625,0.16796875,0.1640625,0.1640625,0.5
1981-08-17 00:00:00+00:00,2278400.0,0.1640625,0.166015625,0.162109375,0.162109375,0.5
1981-08-18 00:00:00+00:00,1292800.0,0.15625,0.15625,0.150390625,0.150390625,0.5
1981-08-19 00:00:00+00:00,883200.0,0.154296875,0.158203125,0.154296875,0.154296875,0.5
1981-08-20 00:00:00+00:00,883200.0,0.154296875,0.158203125,0.154296875,0.154296875,0.5
1981-08-21 00:00:00+00:00,627200.0,0.15625,0.158203125,0.15625,0.15625,0.5
1981-08-22 00:00:00+00:00,627200.0,0.15625,0.158203125,0.15625,0.15625,0.5
1981-08-23 00:00:00+00:00,627200.0,0.15625,0.158203125,0.15625,0.15625,0.5
1981-08-24 00:00:00+00:00,1088000.0,0.154296875,0.154296875,0.150390625,0.150390625,0.5
1981-08-25 00:00:00+00:00,358400.0,0.1484375,0.1484375,0.1455078125,0.1455078125,0.5
1981-08-26 00:00:00+00:00,614400.0,0.1484375,0.15234375,0.1484375,0.1484375,0.5
1981-08-27 00:00:00+00:00,3840000.0,0.1484375,0.15234375,0.1484375,0.1484375,0.5
1981-08-28 00:00:00+00:00,512000.0,0.150390625,0.15234375,0.150390625,0.150390625,0.5
1981-08-29 00:00:00+00:00,512000.0,0.150390625,0.15234375,0.150390625,0.150390625,0.5
1981-08-30 00:00:00+00:00,512000.0,0.150390625,0.15234375,0.150390625,0.150390625,0.5
1981-08-31 00:00:00+00:00,1075200.0,0.150390625,0.15234375,0.150390625,0.150390625,0.5
1981-09-01 00:00:00+00:00,1600000.0,0.150390625,0.15234375,0.1484375,0.1484375,0.5
1981-09-02 00:00:00+00:00,1049600.0,0.150390625,0.15234375,0.150390625,0.150390625,0.5
1981-09-03 00:00:00+00:00,704000.0,0.150390625,0.15234375,0.150390625,0.150390625,0.5
1981-09-04 00:00:00+00:00,1177600.0,0.150390625,0.15234375,0.146484375,0.146484375,0.5
