Date,Volume,Open,High,Low,Close,Finbert_positive,Finbert_negative,Finbert_neutral
1984-07-03 00:00:00+00:00,338800.0,0.0,2.549999952316284,2.525000095367432,2.525000095367432,0.0,0.0,0.9141101837158204
1984-07-04 00:00:00+00:00,338800.0,0.0,2.549999952316284,2.525000095367432,2.525000095367432,0.0,0.0,0.9141101837158204
1984-07-05 00:00:00+00:00,1428000.0,0.0,2.6624999046325684,2.650000095367432,2.650000095367432,0.0,0.0,0.9141101837158204
1984-07-06 00:00:00+00:00,728000.0,0.0,2.637500047683716,2.625,2.625,0.0,0.0,0.9141101837158204
1984-07-07 00:00:00+00:00,728000.0,0.0,2.637500047683716,2.625,2.625,0.0,0.0,0.9141101837158204
1984-07-08 00:00:00+00:00,728000.0,0.0,2.637500047683716,2.625,2.625,0.0,0.0,0.9141101837158204
1984-07-09 00:00:00+00:00,962800.0,0.0,2.5999999046325684,2.575000047683716,2.575000047683716,0.0,0.0,0.9141101837158204
1984-07-10 00:00:00+00:00,1938000.0,0.0,2.525000095367432,2.512500047683716,2.512500047683716,0.0,0.0,0.9141101837158204
1984-07-11 00:00:00+00:00,980000.0,0.0,2.4124999046325684,2.400000095367432,2.400000095367432,0.0,0.0,0.9141101837158204
1984-07-12 00:00:00+00:00,1020800.0,0.0,2.337500095367432,2.337500095367432,2.337500095367432,0.0,0.0,0.9141101837158204
1984-07-13 00:00:00+00:00,222800.0,0.0,2.375,2.362499952316284,2.362499952316284,0.0,0.0,0.9141101837158204
1984-07-14 00:00:00+00:00,222800.0,0.0,2.375,2.362499952316284,2.362499952316284,0.0,0.0,0.9141101837158204
1984-07-15 00:00:00+00:00,222800.0,0.0,2.375,2.362499952316284,2.362499952316284,0.0,0.0,0.9141101837158204
1984-07-16 00:00:00+00:00,472800.0,0.0,2.2874999046325684,2.262500047683716,2.262500047683716,0.0,0.0,0.9141101837158204
1984-07-17 00:00:00+00:00,350000.0,0.0,2.3499999046325684,2.337500095367432,2.337500095367432,0.0,0.0,0.9141101837158204
1984-07-18 00:00:00+00:00,150000.0,0.0,2.3499999046325684,2.325000047683716,2.325000047683716,0.0,0.0,0.9141101837158204
1984-07-19 00:00:00+00:00,760800.0,0.0,2.0999999046325684,2.087500095367432,2.087500095367432,0.0,0.0,0.9141101837158204
1984-07-20 00:00:00+00:00,722800.0,0.0,1.9375,1.899999976158142,1.899999976158142,0.0,0.0,0.9141101837158204
1984-07-21 00:00:00+00:00,722800.0,0.0,1.9375,1.899999976158142,1.899999976158142,0.0,0.0,0.9141101837158204
1984-07-22 00:00:00+00:00,722800.0,0.0,1.9375,1.899999976158142,1.899999976158142,0.0,0.0,0.9141101837158204
1984-07-23 00:00:00+00:00,580000.0,0.0,1.975000023841858,1.962499976158142,1.962499976158142,0.0,0.0,0.9141101837158204
1984-07-24 00:00:00+00:00,320800.0,0.0,1.950000047683716,1.924999952316284,1.924999952316284,0.0,0.0,0.9141101837158204
1984-07-25 00:00:00+00:00,648800.0,0.0,2.087500095367432,2.0625,2.0625,0.0,0.0,0.9141101837158204
1984-07-26 00:00:00+00:00,674000.0,0.0,2.1624999046325684,2.150000095367432,2.150000095367432,0.0,0.0,0.9141101837158204
1984-07-27 00:00:00+00:00,330000.0,0.0,2.137500047683716,2.125,2.125,0.0,0.0,0.9141101837158204
1984-07-28 00:00:00+00:00,330000.0,0.0,2.137500047683716,2.125,2.125,0.0,0.0,0.9141101837158204
1984-07-29 00:00:00+00:00,330000.0,0.0,2.137500047683716,2.125,2.125,0.0,0.0,0.9141101837158204
1984-07-30 00:00:00+00:00,156000.0,0.0,2.137500047683716,2.112499952316284,2.112499952316284,0.0,0.0,0.9141101837158204
1984-07-31 00:00:00+00:00,242000.0,0.0,2.112499952316284,2.087500095367432,2.087500095367432,0.0,0.0,0.9141101837158204
1984-08-01 00:00:00+00:00,842800.0,0.0,2.362499952316284,2.3499999046325684,2.3499999046325684,0.0,0.0,0.9141101837158204
1984-08-02 00:00:00+00:00,756000.0,0.0,2.487499952316284,2.4749999046325684,2.4749999046325684,0.0,0.0,0.9141101837158204
1984-08-03 00:00:00+00:00,1030000.0,0.0,2.3499999046325684,2.337500095367432,2.337500095367432,0.0,0.0,0.9141101837158204
1984-08-04 00:00:00+00:00,1030000.0,0.0,2.3499999046325684,2.337500095367432,2.337500095367432,0.0,0.0,0.9141101837158204
1984-08-05 00:00:00+00:00,1030000.0,0.0,2.3499999046325684,2.337500095367432,2.337500095367432,0.0,0.0,0.9141101837158204
1984-08-06 00:00:00+00:00,1028000.0,0.0,2.3125,2.2874999046325684,2.2874999046325684,0.0,0.0,0.9141101837158204
1984-08-07 00:00:00+00:00,628000.0,0.0,2.375,2.2249999046325684,2.375,0.0,0.0,0.9141101837158204
1984-08-08 00:00:00+00:00,662000.0,0.0,2.4375,2.3499999046325684,2.3499999046325684,0.0,0.0,0.9141101837158204
1984-08-09 00:00:00+00:00,798000.0,0.0,2.575000047683716,2.337500095367432,2.5625,0.0,0.0,0.9141101837158204
1984-08-10 00:00:00+00:00,1352000.0,0.0,2.737499952316284,2.587500095367432,2.674999952316284,0.0,0.0,0.9141101837158204
1984-08-11 00:00:00+00:00,1352000.0,0.0,2.737499952316284,2.587500095367432,2.674999952316284,0.0,0.0,0.9141101837158204
1984-08-12 00:00:00+00:00,1352000.0,0.0,2.737499952316284,2.587500095367432,2.674999952316284,0.0,0.0,0.9141101837158204
1984-08-13 00:00:00+00:00,800800.0,0.0,2.674999952316284,2.587500095367432,2.650000095367432,0.0,0.0,0.9141101837158204
1984-08-14 00:00:00+00:00,402800.0,0.0,2.674999952316284,2.549999952316284,2.575000047683716,0.0,0.0,0.9141101837158204
1984-08-15 00:00:00+00:00,220000.0,0.0,2.5999999046325684,2.5625,2.575000047683716,0.0,0.0,0.9141101837158204
1984-08-16 00:00:00+00:00,1096000.0,0.0,2.825000047683716,2.575000047683716,2.775000095367432,0.0,0.0,0.9141101837158204
1984-08-17 00:00:00+00:00,438800.0,0.0,2.7874999046325684,2.674999952316284,2.700000047683716,0.0,0.0,0.9141101837158204
1984-08-18 00:00:00+00:00,438800.0,0.0,2.7874999046325684,2.674999952316284,2.700000047683716,0.0,0.0,0.9141101837158204
1984-08-19 00:00:00+00:00,438800.0,0.0,2.7874999046325684,2.674999952316284,2.700000047683716,0.0,0.0,0.9141101837158204
1984-08-20 00:00:00+00:00,350000.0,0.0,2.799999952316284,2.674999952316284,2.775000095367432,0.0,0.0,0.9141101837158204
1984-08-21 00:00:00+00:00,1270800.0,0.0,3.049999952316284,2.8125,3.025000095367432,0.0,0.0,0.9141101837158204
1984-08-22 00:00:00+00:00,2068000.0,0.0,3.150000095367432,3.075000047683716,3.125,0.0,0.0,0.9141101837158204
1984-08-23 00:00:00+00:00,2024800.0,0.0,3.3499999046325684,3.125,3.299999952316284,0.0,0.0,0.9141101837158204
1984-08-24 00:00:00+00:00,1916000.0,0.0,3.462500095367432,3.299999952316284,3.400000095367432,0.0,0.0,0.9141101837158204
1984-08-25 00:00:00+00:00,1916000.0,0.0,3.462500095367432,3.299999952316284,3.400000095367432,0.0,0.0,0.9141101837158204
1984-08-26 00:00:00+00:00,1916000.0,0.0,3.462500095367432,3.299999952316284,3.400000095367432,0.0,0.0,0.9141101837158204
1984-08-27 00:00:00+00:00,956000.0,0.0,3.4124999046325684,3.262500047683716,3.262500047683716,0.0,0.0,0.9141101837158204
1984-08-28 00:00:00+00:00,1344800.0,0.0,3.3125,3.150000095367432,3.2874999046325684,0.0,0.0,0.9141101837158204
1984-08-29 00:00:00+00:00,1546000.0,0.0,3.325000047683716,3.150000095367432,3.212500095367432,0.0,0.0,0.9141101837158204
1984-08-30 00:00:00+00:00,1008000.0,0.0,3.212500095367432,3.025000095367432,3.087500095367432,0.0,0.0,0.9141101837158204
1984-08-31 00:00:00+00:00,384000.0,0.0,3.125,3.049999952316284,3.125,0.0,0.0,0.9141101837158204
1984-09-01 00:00:00+00:00,384000.0,0.0,3.125,3.049999952316284,3.125,0.0,0.0,0.9141101837158204
1984-09-02 00:00:00+00:00,384000.0,0.0,3.125,3.049999952316284,3.125,0.0,0.0,0.9141101837158204
1984-09-03 00:00:00+00:00,384000.0,0.0,3.125,3.049999952316284,3.125,0.0,0.0,0.9141101837158204
1984-09-04 00:00:00+00:00,1132000.0,0.0,3.4124999046325684,3.137500047683716,3.387500047683716,0.0,0.0,0.9141101837158204
1984-09-05 00:00:00+00:00,1808000.0,0.0,3.487499952316284,3.299999952316284,3.487499952316284,0.0,0.0,0.9141101837158204
1984-09-06 00:00:00+00:00,3008800.0,0.0,3.762500047683716,3.487499952316284,3.700000047683716,0.0,0.0,0.9141101837158204
1984-09-07 00:00:00+00:00,2190800.0,0.0,3.825000047683716,3.712500095367432,3.75,0.0,0.0,0.9141101837158204
1984-09-08 00:00:00+00:00,2190800.0,0.0,3.825000047683716,3.712500095367432,3.75,0.0,0.0,0.9141101837158204
1984-09-09 00:00:00+00:00,2190800.0,0.0,3.825000047683716,3.712500095367432,3.75,0.0,0.0,0.9141101837158204
1984-09-10 00:00:00+00:00,1856000.0,0.0,3.762500047683716,3.587500095367432,3.662499904632568,0.0,0.0,0.9141101837158204
1984-09-11 00:00:00+00:00,1120800.0,0.0,3.787499904632568,3.674999952316284,3.75,0.0,0.0,0.9141101837158204
1984-09-12 00:00:00+00:00,1148000.0,0.0,3.762500047683716,3.662499904632568,3.737499952316284,0.0,0.0,0.9141101837158204
1984-09-13 00:00:00+00:00,734800.0,0.0,3.8125,3.724999904632568,3.762500047683716,0.0,0.0,0.9141101837158204
1984-09-14 00:00:00+00:00,2282000.0,0.0,4.050000190734863,3.775000095367432,4.0,0.0,0.0,0.9141101837158204
1984-09-15 00:00:00+00:00,2282000.0,0.0,4.050000190734863,3.775000095367432,4.0,0.0,0.0,0.9141101837158204
1984-09-16 00:00:00+00:00,2282000.0,0.0,4.050000190734863,3.775000095367432,4.0,0.0,0.0,0.9141101837158204
1984-09-17 00:00:00+00:00,842000.0,0.0,4.050000190734863,3.924999952316284,4.037499904632568,0.0,0.0,0.9141101837158204
1984-09-18 00:00:00+00:00,778000.0,0.0,4.037499904632568,3.974999904632568,4.0,0.0,0.0,0.9141101837158204
1984-09-19 00:00:00+00:00,1218800.0,0.0,4.012499809265137,3.75,3.762500047683716,0.0,0.0,0.9141101837158204
1984-09-20 00:00:00+00:00,2044800.0,0.0,3.887500047683716,3.700000047683716,3.787499904632568,0.0,0.0,0.9141101837158204
1984-09-21 00:00:00+00:00,622000.0,0.0,3.875,3.775000095367432,3.825000047683716,0.0,0.0,0.9141101837158204
1984-09-22 00:00:00+00:00,622000.0,0.0,3.875,3.775000095367432,3.825000047683716,0.0,0.0,0.9141101837158204
1984-09-23 00:00:00+00:00,622000.0,0.0,3.875,3.775000095367432,3.825000047683716,0.0,0.0,0.9141101837158204
1984-09-24 00:00:00+00:00,1534800.0,0.0,3.825000047683716,3.625,3.650000095367432,0.0,0.0,0.9141101837158204
1984-09-25 00:00:00+00:00,2800000.0,0.0,3.637500047683716,3.424999952316284,3.5625,0.0,0.0,0.9141101837158204
1984-09-26 00:00:00+00:00,9404800.0,0.0,3.587500095367432,2.75,2.7874999046325684,0.0,0.0,0.9141101837158204
1984-09-27 00:00:00+00:00,3114000.0,0.0,2.799999952316284,2.549999952316284,2.6875,0.0,0.0,0.9141101837158204
1984-09-28 00:00:00+00:00,1056000.0,0.0,2.75,2.637500047683716,2.6624999046325684,0.0,0.0,0.9141101837158204
1984-09-29 00:00:00+00:00,1056000.0,0.0,2.75,2.637500047683716,2.6624999046325684,0.0,0.0,0.9141101837158204
1984-09-30 00:00:00+00:00,1056000.0,0.0,2.75,2.637500047683716,2.6624999046325684,0.0,0.0,0.9141101837158204
1984-10-01 00:00:00+00:00,1712800.0,0.0,2.987499952316284,2.650000095367432,2.75,0.0,0.0,0.9141101837158204
1984-10-02 00:00:00+00:00,2352000.0,0.0,2.900000095367432,2.462500095367432,2.487499952316284,0.0,0.0,0.9141101837158204
1984-10-03 00:00:00+00:00,2132800.0,0.0,2.650000095367432,2.450000047683716,2.5374999046325684,0.0,0.0,0.9141101837158204
1984-10-04 00:00:00+00:00,522800.0,0.0,2.637500047683716,2.549999952316284,2.612499952316284,0.0,0.0,0.9141101837158204
1984-10-05 00:00:00+00:00,1566800.0,0.0,2.825000047683716,2.612499952316284,2.75,0.0,0.0,0.9141101837158204
1984-10-06 00:00:00+00:00,1566800.0,0.0,2.825000047683716,2.612499952316284,2.75,0.0,0.0,0.9141101837158204
1984-10-07 00:00:00+00:00,1566800.0,0.0,2.825000047683716,2.612499952316284,2.75,0.0,0.0,0.9141101837158204
1984-10-08 00:00:00+00:00,842000.0,0.0,2.799999952316284,2.700000047683716,2.775000095367432,0.0,0.0,0.9141101837158204
1984-10-09 00:00:00+00:00,3884800.0,0.0,2.862499952316284,2.549999952316284,2.650000095367432,0.0,0.0,0.9141101837158204
1984-10-10 00:00:00+00:00,1454000.0,0.0,2.650000095367432,2.4749999046325684,2.650000095367432,0.0,0.0,0.9141101837158204
1984-10-11 00:00:00+00:00,1130800.0,0.0,2.700000047683716,2.5,2.549999952316284,0.0,0.0,0.9141101837158204
1984-10-12 00:00:00+00:00,380000.0,0.0,2.625,2.5625,2.5999999046325684,0.0,0.0,0.9141101837158204
1984-10-13 00:00:00+00:00,380000.0,0.0,2.625,2.5625,2.5999999046325684,0.0,0.0,0.9141101837158204
1984-10-14 00:00:00+00:00,380000.0,0.0,2.625,2.5625,2.5999999046325684,0.0,0.0,0.9141101837158204
1984-10-15 00:00:00+00:00,556000.0,0.0,2.700000047683716,2.575000047683716,2.674999952316284,0.0,0.0,0.9141101837158204
1984-10-16 00:00:00+00:00,310000.0,0.0,2.7249999046325684,2.6624999046325684,2.700000047683716,0.0,0.0,0.9141101837158204
1984-10-17 00:00:00+00:00,332800.0,0.0,2.700000047683716,2.650000095367432,2.700000047683716,0.0,0.0,0.9141101837158204
1984-10-18 00:00:00+00:00,418800.0,0.0,2.875,2.674999952316284,2.862499952316284,0.0,0.0,0.9141101837158204
1984-10-19 00:00:00+00:00,886000.0,0.0,3.012500047683716,2.9124999046325684,2.924999952316284,0.0,0.0,0.9141101837158204
1984-10-20 00:00:00+00:00,886000.0,0.0,3.012500047683716,2.9124999046325684,2.924999952316284,0.0,0.0,0.9141101837158204
1984-10-21 00:00:00+00:00,886000.0,0.0,3.012500047683716,2.9124999046325684,2.924999952316284,0.0,0.0,0.9141101837158204
1984-10-22 00:00:00+00:00,298000.0,0.0,3.012500047683716,2.900000095367432,2.987499952316284,0.0,0.0,0.9141101837158204
1984-10-23 00:00:00+00:00,586800.0,0.0,3.0374999046325684,2.962500095367432,3.012500047683716,0.0,0.0,0.9141101837158204
1984-10-24 00:00:00+00:00,252000.0,0.0,3.0374999046325684,2.9749999046325684,3.0,0.0,0.0,0.9141101837158204
1984-10-25 00:00:00+00:00,1202000.0,0.0,3.0,2.7874999046325684,2.837500095367432,0.0,0.0,0.9141101837158204
1984-10-26 00:00:00+00:00,522800.0,0.0,2.799999952316284,2.674999952316284,2.700000047683716,0.0,0.0,0.9141101837158204
1984-10-27 00:00:00+00:00,522800.0,0.0,2.799999952316284,2.674999952316284,2.700000047683716,0.0,0.0,0.9141101837158204
1984-10-28 00:00:00+00:00,522800.0,0.0,2.799999952316284,2.674999952316284,2.700000047683716,0.0,0.0,0.9141101837158204
1984-10-29 00:00:00+00:00,282800.0,0.0,2.7249999046325684,2.674999952316284,2.700000047683716,0.0,0.0,0.9141101837158204
1984-10-30 00:00:00+00:00,502800.0,0.0,2.737499952316284,2.674999952316284,2.674999952316284,0.0,0.0,0.9141101837158204
1984-10-31 00:00:00+00:00,560000.0,0.0,2.7249999046325684,2.650000095367432,2.6875,0.0,0.0,0.9141101837158204
1984-11-01 00:00:00+00:00,532000.0,0.0,2.6875,2.525000095367432,2.587500095367432,0.0,0.0,0.9141101837158204
1984-11-02 00:00:00+00:00,758000.0,0.0,2.612499952316284,2.5,2.5374999046325684,0.0,0.0,0.9141101837158204
1984-11-03 00:00:00+00:00,758000.0,0.0,2.612499952316284,2.5,2.5374999046325684,0.0,0.0,0.9141101837158204
1984-11-04 00:00:00+00:00,758000.0,0.0,2.612499952316284,2.5,2.5374999046325684,0.0,0.0,0.9141101837158204
1984-11-05 00:00:00+00:00,368800.0,0.0,2.612499952316284,2.487499952316284,2.575000047683716,0.0,0.0,0.9141101837158204
1984-11-06 00:00:00+00:00,1222800.0,0.0,2.7249999046325684,2.625,2.6875,0.0,0.0,0.9141101837158204
1984-11-07 00:00:00+00:00,494000.0,0.0,2.6875,2.625,2.650000095367432,0.0,0.0,0.9141101837158204
1984-11-08 00:00:00+00:00,334000.0,0.0,2.6624999046325684,2.625,2.6624999046325684,0.0,0.0,0.9141101837158204
1984-11-09 00:00:00+00:00,1236000.0,0.0,2.700000047683716,2.650000095367432,2.674999952316284,0.0,0.0,0.9141101837158204
1984-11-10 00:00:00+00:00,1236000.0,0.0,2.700000047683716,2.650000095367432,2.674999952316284,0.0,0.0,0.9141101837158204
1984-11-11 00:00:00+00:00,1236000.0,0.0,2.700000047683716,2.650000095367432,2.674999952316284,0.0,0.0,0.9141101837158204
1984-11-12 00:00:00+00:00,80800.0,0.0,2.674999952316284,2.637500047683716,2.674999952316284,0.0,0.0,0.9141101837158204
1984-11-13 00:00:00+00:00,1024800.0,0.0,2.674999952316284,2.462500095367432,2.5,0.0,0.0,0.9141101837158204
1984-11-14 00:00:00+00:00,524000.0,0.0,2.575000047683716,2.4749999046325684,2.5625,0.0,0.0,0.9141101837158204
1984-11-15 00:00:00+00:00,316800.0,0.0,2.612499952316284,2.5374999046325684,2.5999999046325684,0.0,0.0,0.9141101837158204
1984-11-16 00:00:00+00:00,374000.0,0.0,2.5999999046325684,2.5,2.512500047683716,0.0,0.0,0.9141101837158204
1984-11-17 00:00:00+00:00,374000.0,0.0,2.5999999046325684,2.5,2.512500047683716,0.0,0.0,0.9141101837158204
1984-11-18 00:00:00+00:00,374000.0,0.0,2.5999999046325684,2.5,2.512500047683716,0.0,0.0,0.9141101837158204
1984-11-19 00:00:00+00:00,764000.0,0.0,2.512500047683716,2.4375,2.462500095367432,0.0,0.0,0.9141101837158204
1984-11-20 00:00:00+00:00,400000.0,0.0,2.5,2.4375,2.487499952316284,0.0,0.0,0.9141101837158204
1984-11-21 00:00:00+00:00,250800.0,0.0,2.549999952316284,2.462500095367432,2.549999952316284,0.0,0.0,0.9141101837158204
1984-11-22 00:00:00+00:00,250800.0,0.0,2.549999952316284,2.462500095367432,2.549999952316284,0.0,0.0,0.9141101837158204
1984-11-23 00:00:00+00:00,456000.0,0.0,2.650000095367432,2.5625,2.625,0.0,0.0,0.9141101837158204
1984-11-24 00:00:00+00:00,456000.0,0.0,2.650000095367432,2.5625,2.625,0.0,0.0,0.9141101837158204
1984-11-25 00:00:00+00:00,456000.0,0.0,2.650000095367432,2.5625,2.625,0.0,0.0,0.9141101837158204
1984-11-26 00:00:00+00:00,180800.0,0.0,2.637500047683716,2.5999999046325684,2.637500047683716,0.0,0.0,0.9141101837158204
1984-11-27 00:00:00+00:00,602000.0,0.0,2.762500047683716,2.625,2.75,0.0,0.0,0.9141101837158204
1984-11-28 00:00:00+00:00,804000.0,0.0,2.887500047683716,2.775000095367432,2.799999952316284,0.0,0.0,0.9141101837158204
1984-11-29 00:00:00+00:00,664800.0,0.0,2.7874999046325684,2.674999952316284,2.674999952316284,0.0,0.0,0.9141101837158204
1984-11-30 00:00:00+00:00,864000.0,0.0,2.799999952316284,2.6875,2.799999952316284,0.0,0.0,0.9141101837158204
1984-12-01 00:00:00+00:00,864000.0,0.0,2.799999952316284,2.6875,2.799999952316284,0.0,0.0,0.9141101837158204
1984-12-02 00:00:00+00:00,864000.0,0.0,2.799999952316284,2.6875,2.799999952316284,0.0,0.0,0.9141101837158204
1984-12-03 00:00:00+00:00,620000.0,0.0,2.837500095367432,2.700000047683716,2.7249999046325684,0.0,0.0,0.9141101837158204
1984-12-04 00:00:00+00:00,154000.0,0.0,2.775000095367432,2.7249999046325684,2.75,0.0,0.0,0.9141101837158204
1984-12-05 00:00:00+00:00,174800.0,0.0,2.775000095367432,2.737499952316284,2.775000095367432,0.0,0.0,0.9141101837158204
1984-12-06 00:00:00+00:00,1382800.0,0.0,2.950000047683716,2.762500047683716,2.9375,0.0,0.0,0.9141101837158204
1984-12-07 00:00:00+00:00,296000.0,0.0,2.962500095367432,2.875,2.875,0.0,0.0,0.9141101837158204
1984-12-08 00:00:00+00:00,296000.0,0.0,2.962500095367432,2.875,2.875,0.0,0.0,0.9141101837158204
1984-12-09 00:00:00+00:00,296000.0,0.0,2.962500095367432,2.875,2.875,0.0,0.0,0.9141101837158204
1984-12-10 00:00:00+00:00,976800.0,0.0,2.875,2.762500047683716,2.837500095367432,0.0,0.0,0.9141101837158204
1984-12-11 00:00:00+00:00,280800.0,0.0,2.8499999046325684,2.8125,2.837500095367432,0.0,0.0,0.9141101837158204
1984-12-12 00:00:00+00:00,680000.0,0.0,2.837500095367432,2.7874999046325684,2.825000047683716,0.0,0.0,0.9141101837158204
1984-12-13 00:00:00+00:00,1026800.0,0.0,2.825000047683716,2.7249999046325684,2.75,0.0,0.0,0.9141101837158204
1984-12-14 00:00:00+00:00,996000.0,0.0,2.762500047683716,2.7249999046325684,2.7249999046325684,0.0,0.0,0.9141101837158204
1984-12-15 00:00:00+00:00,996000.0,0.0,2.762500047683716,2.7249999046325684,2.7249999046325684,0.0,0.0,0.9141101837158204
1984-12-16 00:00:00+00:00,996000.0,0.0,2.762500047683716,2.7249999046325684,2.7249999046325684,0.0,0.0,0.9141101837158204
1984-12-17 00:00:00+00:00,906800.0,0.0,2.775000095367432,2.7249999046325684,2.75,0.0,0.0,0.9141101837158204
1984-12-18 00:00:00+00:00,2354000.0,0.0,2.7874999046325684,2.650000095367432,2.6624999046325684,0.0,0.0,0.9141101837158204
1984-12-19 00:00:00+00:00,5254800.0,0.0,2.837500095367432,2.700000047683716,2.762500047683716,0.0,0.0,0.9141101837158204
1984-12-20 00:00:00+00:00,1514800.0,0.0,2.75,2.637500047683716,2.6624999046325684,0.0,0.0,0.9141101837158204
1984-12-21 00:00:00+00:00,5658000.0,0.0,2.7249999046325684,2.6624999046325684,2.712500095367432,0.0,0.0,0.9141101837158204
1984-12-22 00:00:00+00:00,5658000.0,0.0,2.7249999046325684,2.6624999046325684,2.712500095367432,0.0,0.0,0.9141101837158204
1984-12-23 00:00:00+00:00,5658000.0,0.0,2.7249999046325684,2.6624999046325684,2.712500095367432,0.0,0.0,0.9141101837158204
1984-12-24 00:00:00+00:00,800000.0,0.0,2.7874999046325684,2.700000047683716,2.7874999046325684,0.0,0.0,0.9141101837158204
1984-12-25 00:00:00+00:00,800000.0,0.0,2.7874999046325684,2.700000047683716,2.7874999046325684,0.0,0.0,0.9141101837158204
1984-12-26 00:00:00+00:00,704800.0,0.0,2.837500095367432,2.799999952316284,2.837500095367432,0.0,0.0,0.9141101837158204
1984-12-27 00:00:00+00:00,2618000.0,0.0,2.825000047683716,2.7874999046325684,2.8125,0.0,0.0,0.9141101837158204
1984-12-28 00:00:00+00:00,1834800.0,0.0,2.8125,2.712500095367432,2.75,0.0,0.0,0.9141101837158204
1984-12-29 00:00:00+00:00,1834800.0,0.0,2.8125,2.712500095367432,2.75,0.0,0.0,0.9141101837158204
