Date,Volume,Open,High,Low,Close,Finbert_positive,Finbert_negative,Finbert_neutral
1970-01-20 00:00:00+00:00,871200.0,1.5069444179534912,1.5173611640930176,1.5034722089767456,1.5173611640930176,0.0,0.0,0.925613284111023
1970-01-21 00:00:00+00:00,1044000.0,1.5173611640930176,1.5329861640930176,1.5138888359069824,1.5277777910232544,0.0,0.0,0.925613284111023
1970-01-22 00:00:00+00:00,792000.0,1.5208333730697632,1.5208333730697632,1.5069444179534912,1.5208333730697632,0.0,0.0,0.925613284111023
1970-01-23 00:00:00+00:00,972000.0,1.5208333730697632,1.5329861640930176,1.5069444179534912,1.5138888359069824,0.0,0.0,0.925613284111023
1970-01-24 00:00:00+00:00,972000.0,1.5208333730697632,1.5329861640930176,1.5069444179534912,1.5138888359069824,0.0,0.0,0.925613284111023
1970-01-25 00:00:00+00:00,972000.0,1.5208333730697632,1.5329861640930176,1.5069444179534912,1.5138888359069824,0.0,0.0,0.925613284111023
1970-01-26 00:00:00+00:00,1252800.0,1.5,1.5,1.4513888359069824,1.4513888359069824,0.0,0.0,0.925613284111023
1970-01-27 00:00:00+00:00,1605600.0,1.4513888359069824,1.4652777910232544,1.4340277910232544,1.4583333730697632,0.0,0.0,0.925613284111023
1970-01-28 00:00:00+00:00,914400.0,1.4513888359069824,1.4513888359069824,1.4305555820465088,1.4340277910232544,0.0,0.0,0.925613284111023
1970-01-29 00:00:00+00:00,1216800.0,1.4340277910232544,1.4409722089767456,1.375,1.4166666269302368,0.0,0.0,0.925613284111023
1970-01-30 00:00:00+00:00,1454400.0,1.4166666269302368,1.4548611640930176,1.4027777910232544,1.4027777910232544,0.0,0.0,0.925613284111023
1970-01-31 00:00:00+00:00,1454400.0,1.4166666269302368,1.4548611640930176,1.4027777910232544,1.4027777910232544,0.0,0.0,0.925613284111023
1970-02-01 00:00:00+00:00,1454400.0,1.4166666269302368,1.4548611640930176,1.4027777910232544,1.4027777910232544,0.0,0.0,0.925613284111023
1970-02-02 00:00:00+00:00,813600.0,1.4166666269302368,1.4288194179534912,1.4166666269302368,1.4236111640930176,0.0,0.0,0.925613284111023
1970-02-03 00:00:00+00:00,2181600.0,1.4409722089767456,1.5208333730697632,1.4409722089767456,1.5208333730697632,0.0,0.0,0.925613284111023
1970-02-04 00:00:00+00:00,1476000.0,1.5138888359069824,1.5138888359069824,1.4583333730697632,1.4791666269302368,0.0,0.0,0.925613284111023
1970-02-05 00:00:00+00:00,489600.0,1.4861111640930176,1.4982638359069824,1.4861111640930176,1.4965277910232544,0.0,0.0,0.925613284111023
1970-02-06 00:00:00+00:00,302400.0,1.4965277910232544,1.4982638359069824,1.46875,1.4791666269302368,0.0,0.0,0.925613284111023
1970-02-07 00:00:00+00:00,302400.0,1.4965277910232544,1.4982638359069824,1.46875,1.4791666269302368,0.0,0.0,0.925613284111023
1970-02-08 00:00:00+00:00,302400.0,1.4965277910232544,1.4982638359069824,1.46875,1.4791666269302368,0.0,0.0,0.925613284111023
1970-02-09 00:00:00+00:00,784800.0,1.4895833730697632,1.5069444179534912,1.4895833730697632,1.5,0.0,0.0,0.925613284111023
1970-02-10 00:00:00+00:00,439200.0,1.5,1.5138888359069824,1.4895833730697632,1.4930555820465088,0.0,0.0,0.925613284111023
1970-02-11 00:00:00+00:00,367200.0,1.4930555820465088,1.5,1.4861111640930176,1.5,0.0,0.0,0.925613284111023
1970-02-12 00:00:00+00:00,590400.0,1.5069444179534912,1.5243055820465088,1.5069444179534912,1.5104166269302368,0.0,0.0,0.925613284111023
1970-02-13 00:00:00+00:00,597600.0,1.5173611640930176,1.5277777910232544,1.5173611640930176,1.5243055820465088,0.0,0.0,0.925613284111023
1970-02-14 00:00:00+00:00,597600.0,1.5173611640930176,1.5277777910232544,1.5173611640930176,1.5243055820465088,0.0,0.0,0.925613284111023
1970-02-15 00:00:00+00:00,597600.0,1.5173611640930176,1.5277777910232544,1.5173611640930176,1.5243055820465088,0.0,0.0,0.925613284111023
1970-02-16 00:00:00+00:00,698400.0,1.5243055820465088,1.5451388359069824,1.5243055820465088,1.5329861640930176,0.0,0.0,0.925613284111023
1970-02-17 00:00:00+00:00,1641600.0,1.5329861640930176,1.5399305820465088,1.5225694179534912,1.5295138359069824,0.0,0.0,0.925613284111023
1970-02-18 00:00:00+00:00,1713600.0,1.5208333730697632,1.5208333730697632,1.4965277910232544,1.5052083730697632,0.0,0.0,0.925613284111023
1970-02-19 00:00:00+00:00,921600.0,1.5052083730697632,1.5104166269302368,1.4947916269302368,1.5069444179534912,0.0,0.0,0.925613284111023
1970-02-20 00:00:00+00:00,1274400.0,1.5069444179534912,1.5277777910232544,1.5,1.5243055820465088,0.0,0.0,0.925613284111023
1970-02-21 00:00:00+00:00,1274400.0,1.5069444179534912,1.5277777910232544,1.5,1.5243055820465088,0.0,0.0,0.925613284111023
1970-02-22 00:00:00+00:00,1274400.0,1.5069444179534912,1.5277777910232544,1.5,1.5243055820465088,0.0,0.0,0.925613284111023
1970-02-23 00:00:00+00:00,1274400.0,1.5069444179534912,1.5277777910232544,1.5,1.5243055820465088,0.0,0.0,0.925613284111023
1970-02-24 00:00:00+00:00,770400.0,1.53125,1.5555555820465088,1.53125,1.5503472089767456,0.0,0.0,0.925613284111023
1970-02-25 00:00:00+00:00,1346400.0,1.5503472089767456,1.5590277910232544,1.5347222089767456,1.5590277910232544,0.0,0.0,0.925613284111023
1970-02-26 00:00:00+00:00,2030400.0,1.5590277910232544,1.5607638359069824,1.5208333730697632,1.5208333730697632,0.0,0.0,0.925613284111023
1970-02-27 00:00:00+00:00,1447200.0,1.5208333730697632,1.5208333730697632,1.4826388359069824,1.5138888359069824,0.0,0.0,0.925613284111023
1970-02-28 00:00:00+00:00,1447200.0,1.5208333730697632,1.5208333730697632,1.4826388359069824,1.5138888359069824,0.0,0.0,0.925613284111023
1970-03-01 00:00:00+00:00,1447200.0,1.5208333730697632,1.5208333730697632,1.4826388359069824,1.5138888359069824,0.0,0.0,0.925613284111023
1970-03-02 00:00:00+00:00,583200.0,1.5138888359069824,1.5243055820465088,1.4826388359069824,1.4930555820465088,0.0,0.0,0.925613284111023
1970-03-03 00:00:00+00:00,1288800.0,1.4930555820465088,1.5034722089767456,1.4791666269302368,1.4965277910232544,0.0,0.0,0.925613284111023
1970-03-04 00:00:00+00:00,792000.0,1.4965277910232544,1.5069444179534912,1.4895833730697632,1.4895833730697632,0.0,0.0,0.925613284111023
1970-03-05 00:00:00+00:00,532800.0,1.4895833730697632,1.5,1.4756944179534912,1.4756944179534912,0.0,0.0,0.925613284111023
1970-03-06 00:00:00+00:00,432000.0,1.4791666269302368,1.4861111640930176,1.4791666269302368,1.4809027910232544,0.0,0.0,0.925613284111023
1970-03-07 00:00:00+00:00,432000.0,1.4791666269302368,1.4861111640930176,1.4791666269302368,1.4809027910232544,0.0,0.0,0.925613284111023
1970-03-08 00:00:00+00:00,432000.0,1.4791666269302368,1.4861111640930176,1.4791666269302368,1.4809027910232544,0.0,0.0,0.925613284111023
1970-03-09 00:00:00+00:00,669600.0,1.4756944179534912,1.4756944179534912,1.4618055820465088,1.46875,0.0,0.0,0.925613284111023
1970-03-10 00:00:00+00:00,1195200.0,1.46875,1.4791666269302368,1.4166666269302368,1.4513888359069824,0.0,0.0,0.925613284111023
1970-03-11 00:00:00+00:00,979200.0,1.4513888359069824,1.4513888359069824,1.4305555820465088,1.4444444179534912,0.0,0.0,0.925613284111023
1970-03-12 00:00:00+00:00,1339200.0,1.4375,1.4375,1.3958333730697632,1.4166666269302368,0.0,0.0,0.925613284111023
1970-03-13 00:00:00+00:00,3304800.0,1.3836805820465088,1.3836805820465088,1.3559027910232544,1.3680555820465088,0.0,0.0,0.925613284111023
1970-03-14 00:00:00+00:00,3304800.0,1.3836805820465088,1.3836805820465088,1.3559027910232544,1.3680555820465088,0.0,0.0,0.925613284111023
1970-03-15 00:00:00+00:00,3304800.0,1.3836805820465088,1.3836805820465088,1.3559027910232544,1.3680555820465088,0.0,0.0,0.925613284111023
1970-03-16 00:00:00+00:00,1706400.0,1.3645833730697632,1.3645833730697632,1.3489583730697632,1.3506944179534912,0.0,0.0,0.925613284111023
1970-03-17 00:00:00+00:00,1094400.0,1.3506944179534912,1.3611111640930176,1.3489583730697632,1.3611111640930176,0.0,0.0,0.925613284111023
1970-03-18 00:00:00+00:00,1461600.0,1.3715277910232544,1.40625,1.3715277910232544,1.40625,0.0,0.0,0.925613284111023
1970-03-19 00:00:00+00:00,1216800.0,1.40625,1.4236111640930176,1.3888888359069824,1.40625,0.0,0.0,0.925613284111023
1970-03-20 00:00:00+00:00,1274400.0,1.40625,1.4149305820465088,1.3489583730697632,1.3715277910232544,0.0,0.0,0.925613284111023
1970-03-21 00:00:00+00:00,1274400.0,1.40625,1.4149305820465088,1.3489583730697632,1.3715277910232544,0.0,0.0,0.925613284111023
1970-03-22 00:00:00+00:00,1274400.0,1.40625,1.4149305820465088,1.3489583730697632,1.3715277910232544,0.0,0.0,0.925613284111023
1970-03-23 00:00:00+00:00,482400.0,1.3715277910232544,1.3802083730697632,1.3506944179534912,1.3802083730697632,0.0,0.0,0.925613284111023
1970-03-24 00:00:00+00:00,1519200.0,1.3923611640930176,1.4236111640930176,1.3923611640930176,1.4027777910232544,0.0,0.0,0.925613284111023
1970-03-25 00:00:00+00:00,1087200.0,1.4131944179534912,1.4652777910232544,1.4131944179534912,1.4444444179534912,0.0,0.0,0.925613284111023
1970-03-26 00:00:00+00:00,1051200.0,1.4444444179534912,1.4496527910232544,1.4340277910232544,1.4444444179534912,0.0,0.0,0.925613284111023
1970-03-27 00:00:00+00:00,1051200.0,1.4444444179534912,1.4496527910232544,1.4340277910232544,1.4444444179534912,0.0,0.0,0.925613284111023
1970-03-28 00:00:00+00:00,1051200.0,1.4444444179534912,1.4496527910232544,1.4340277910232544,1.4444444179534912,0.0,0.0,0.925613284111023
1970-03-29 00:00:00+00:00,1051200.0,1.4444444179534912,1.4496527910232544,1.4340277910232544,1.4444444179534912,0.0,0.0,0.925613284111023
1970-03-30 00:00:00+00:00,540000.0,1.4444444179534912,1.4583333730697632,1.4340277910232544,1.4392361640930176,0.0,0.0,0.925613284111023
1970-03-31 00:00:00+00:00,1137600.0,1.4270833730697632,1.4270833730697632,1.4079861640930176,1.4166666269302368,0.0,0.0,0.925613284111023
1970-04-01 00:00:00+00:00,957600.0,1.4166666269302368,1.4375,1.4166666269302368,1.4201388359069824,0.0,0.0,0.925613284111023
1970-04-02 00:00:00+00:00,504000.0,1.4201388359069824,1.421875,1.4097222089767456,1.4149305820465088,0.0,0.0,0.925613284111023
1970-04-03 00:00:00+00:00,1087200.0,1.4149305820465088,1.4149305820465088,1.3854166269302368,1.3888888359069824,0.0,0.0,0.925613284111023
1970-04-04 00:00:00+00:00,1087200.0,1.4149305820465088,1.4149305820465088,1.3854166269302368,1.3888888359069824,0.0,0.0,0.925613284111023
1970-04-05 00:00:00+00:00,1087200.0,1.4149305820465088,1.4149305820465088,1.3854166269302368,1.3888888359069824,0.0,0.0,0.925613284111023
1970-04-06 00:00:00+00:00,712800.0,1.3888888359069824,1.4027777910232544,1.3819444179534912,1.3819444179534912,0.0,0.0,0.925613284111023
1970-04-07 00:00:00+00:00,705600.0,1.3819444179534912,1.3871527910232544,1.3715277910232544,1.3871527910232544,0.0,0.0,0.925613284111023
1970-04-08 00:00:00+00:00,684000.0,1.3871527910232544,1.4201388359069824,1.3871527910232544,1.4201388359069824,0.0,0.0,0.925613284111023
1970-04-09 00:00:00+00:00,2959200.0,1.4201388359069824,1.4444444179534912,1.3888888359069824,1.3923611640930176,0.0,0.0,0.925613284111023
1970-04-10 00:00:00+00:00,871200.0,1.3923611640930176,1.3993055820465088,1.3871527910232544,1.390625,0.0,0.0,0.925613284111023
1970-04-11 00:00:00+00:00,871200.0,1.3923611640930176,1.3993055820465088,1.3871527910232544,1.390625,0.0,0.0,0.925613284111023
1970-04-12 00:00:00+00:00,871200.0,1.3923611640930176,1.3993055820465088,1.3871527910232544,1.390625,0.0,0.0,0.925613284111023
1970-04-13 00:00:00+00:00,986400.0,1.390625,1.3923611640930176,1.3611111640930176,1.3715277910232544,0.0,0.0,0.925613284111023
1970-04-14 00:00:00+00:00,1576800.0,1.3715277910232544,1.3819444179534912,1.34375,1.375,0.0,0.0,0.925613284111023
1970-04-15 00:00:00+00:00,799200.0,1.375,1.4201388359069824,1.375,1.3819444179534912,0.0,0.0,0.925613284111023
1970-04-16 00:00:00+00:00,1274400.0,1.3819444179534912,1.3888888359069824,1.3559027910232544,1.3611111640930176,0.0,0.0,0.925613284111023
1970-04-17 00:00:00+00:00,1591200.0,1.3524305820465088,1.3524305820465088,1.3298611640930176,1.3402777910232544,0.0,0.0,0.925613284111023
1970-04-18 00:00:00+00:00,1591200.0,1.3524305820465088,1.3524305820465088,1.3298611640930176,1.3402777910232544,0.0,0.0,0.925613284111023
1970-04-19 00:00:00+00:00,1591200.0,1.3524305820465088,1.3524305820465088,1.3298611640930176,1.3402777910232544,0.0,0.0,0.925613284111023
1970-04-20 00:00:00+00:00,763200.0,1.3402777910232544,1.3611111640930176,1.3333333730697632,1.3472222089767456,0.0,0.0,0.925613284111023
1970-04-21 00:00:00+00:00,1101600.0,1.3472222089767456,1.3819444179534912,1.3229166269302368,1.3402777910232544,0.0,0.0,0.925613284111023
1970-04-22 00:00:00+00:00,1044000.0,1.3402777910232544,1.3541666269302368,1.3194444179534912,1.3263888359069824,0.0,0.0,0.925613284111023
1970-04-23 00:00:00+00:00,1663200.0,1.3194444179534912,1.3194444179534912,1.2795138359069824,1.2864583730697632,0.0,0.0,0.925613284111023
1970-04-24 00:00:00+00:00,1166400.0,1.2916666269302368,1.3038194179534912,1.2916666269302368,1.296875,0.0,0.0,0.925613284111023
1970-04-25 00:00:00+00:00,1166400.0,1.2916666269302368,1.3038194179534912,1.2916666269302368,1.296875,0.0,0.0,0.925613284111023
1970-04-26 00:00:00+00:00,1166400.0,1.2916666269302368,1.3038194179534912,1.2916666269302368,1.296875,0.0,0.0,0.925613284111023
1970-04-27 00:00:00+00:00,669600.0,1.296875,1.3125,1.296875,1.3055555820465088,0.0,0.0,0.925613284111023
1970-04-28 00:00:00+00:00,1620000.0,1.3055555820465088,1.3177083730697632,1.2916666269302368,1.2951388359069824,0.0,0.0,0.925613284111023
1970-04-29 00:00:00+00:00,2188800.0,1.2951388359069824,1.3298611640930176,1.2847222089767456,1.3194444179534912,0.0,0.0,0.925613284111023
1970-04-30 00:00:00+00:00,1656000.0,1.3194444179534912,1.3246527910232544,1.3020833730697632,1.3090277910232544,0.0,0.0,0.925613284111023
1970-05-01 00:00:00+00:00,1080000.0,1.3090277910232544,1.3125,1.2986111640930176,1.3072916269302368,0.0,0.0,0.925613284111023
1970-05-02 00:00:00+00:00,1080000.0,1.3090277910232544,1.3125,1.2986111640930176,1.3072916269302368,0.0,0.0,0.925613284111023
1970-05-03 00:00:00+00:00,1080000.0,1.3090277910232544,1.3125,1.2986111640930176,1.3072916269302368,0.0,0.0,0.925613284111023
1970-05-04 00:00:00+00:00,2692800.0,1.2986111640930176,1.2986111640930176,1.2638888359069824,1.28125,0.0,0.0,0.925613284111023
1970-05-05 00:00:00+00:00,1836000.0,1.28125,1.2847222089767456,1.2586805820465088,1.2760416269302368,0.0,0.0,0.925613284111023
1970-05-06 00:00:00+00:00,1324800.0,1.2760416269302368,1.3020833730697632,1.2673611640930176,1.2777777910232544,0.0,0.0,0.925613284111023
1970-05-07 00:00:00+00:00,705600.0,1.2777777910232544,1.2934027910232544,1.2638888359069824,1.2777777910232544,0.0,0.0,0.925613284111023
1970-05-08 00:00:00+00:00,1195200.0,1.2777777910232544,1.2899305820465088,1.265625,1.2708333730697632,0.0,0.0,0.925613284111023
1970-05-09 00:00:00+00:00,1195200.0,1.2777777910232544,1.2899305820465088,1.265625,1.2708333730697632,0.0,0.0,0.925613284111023
1970-05-10 00:00:00+00:00,1195200.0,1.2777777910232544,1.2899305820465088,1.265625,1.2708333730697632,0.0,0.0,0.925613284111023
1970-05-11 00:00:00+00:00,554400.0,1.2708333730697632,1.2829861640930176,1.2708333730697632,1.2725694179534912,0.0,0.0,0.925613284111023
1970-05-12 00:00:00+00:00,1353600.0,1.2725694179534912,1.2916666269302368,1.2725694179534912,1.2743055820465088,0.0,0.0,0.925613284111023
1970-05-13 00:00:00+00:00,1872000.0,1.2604166269302368,1.2604166269302368,1.25,1.2604166269302368,0.0,0.0,0.925613284111023
1970-05-14 00:00:00+00:00,1303200.0,1.2604166269302368,1.2638888359069824,1.2256944179534912,1.2482638359069824,0.0,0.0,0.925613284111023
1970-05-15 00:00:00+00:00,1641600.0,1.2482638359069824,1.2621527910232544,1.2361111640930176,1.2621527910232544,0.0,0.0,0.925613284111023
1970-05-16 00:00:00+00:00,1641600.0,1.2482638359069824,1.2621527910232544,1.2361111640930176,1.2621527910232544,0.0,0.0,0.925613284111023
1970-05-17 00:00:00+00:00,1641600.0,1.2482638359069824,1.2621527910232544,1.2361111640930176,1.2621527910232544,0.0,0.0,0.925613284111023
1970-05-18 00:00:00+00:00,2030400.0,1.2621527910232544,1.2621527910232544,1.2534722089767456,1.2604166269302368,0.0,0.0,0.925613284111023
1970-05-19 00:00:00+00:00,633600.0,1.2604166269302368,1.2690972089767456,1.2378472089767456,1.2378472089767456,0.0,0.0,0.925613284111023
1970-05-20 00:00:00+00:00,813600.0,1.2361111640930176,1.2361111640930176,1.2083333730697632,1.2083333730697632,0.0,0.0,0.925613284111023
1970-05-21 00:00:00+00:00,3830400.0,1.2083333730697632,1.2083333730697632,1.1527777910232544,1.1597222089767456,0.0,0.0,0.925613284111023
1970-05-22 00:00:00+00:00,2008800.0,1.1597222089767456,1.1770833730697632,1.1423611640930176,1.15625,0.0,0.0,0.925613284111023
1970-05-23 00:00:00+00:00,2008800.0,1.1597222089767456,1.1770833730697632,1.1423611640930176,1.15625,0.0,0.0,0.925613284111023
1970-05-24 00:00:00+00:00,2008800.0,1.1597222089767456,1.1770833730697632,1.1423611640930176,1.15625,0.0,0.0,0.925613284111023
1970-05-25 00:00:00+00:00,1065600.0,1.15625,1.1631944179534912,1.1388888359069824,1.1475694179534912,0.0,0.0,0.925613284111023
1970-05-26 00:00:00+00:00,5824800.0,1.1440972089767456,1.1440972089767456,1.09375,1.09375,0.0,0.0,0.925613284111023
1970-05-27 00:00:00+00:00,2347200.0,1.09375,1.1388888359069824,1.09375,1.1388888359069824,0.0,0.0,0.925613284111023
1970-05-28 00:00:00+00:00,1684800.0,1.1458333730697632,1.1753472089767456,1.1458333730697632,1.1701388359069824,0.0,0.0,0.925613284111023
1970-05-29 00:00:00+00:00,2476800.0,1.1701388359069824,1.1805555820465088,1.1614583730697632,1.1666666269302368,0.0,0.0,0.925613284111023
1970-05-30 00:00:00+00:00,2476800.0,1.1701388359069824,1.1805555820465088,1.1614583730697632,1.1666666269302368,0.0,0.0,0.925613284111023
1970-05-31 00:00:00+00:00,2476800.0,1.1701388359069824,1.1805555820465088,1.1614583730697632,1.1666666269302368,0.0,0.0,0.925613284111023
1970-06-01 00:00:00+00:00,1072800.0,1.1736111640930176,1.1927083730697632,1.1736111640930176,1.1909722089767456,0.0,0.0,0.925613284111023
1970-06-02 00:00:00+00:00,1101600.0,1.1944444179534912,1.2083333730697632,1.1944444179534912,1.2083333730697632,0.0,0.0,0.925613284111023
1970-06-03 00:00:00+00:00,972000.0,1.2083333730697632,1.2274305820465088,1.2083333730697632,1.2274305820465088,0.0,0.0,0.925613284111023
1970-06-04 00:00:00+00:00,1850400.0,1.2274305820465088,1.2361111640930176,1.2083333730697632,1.2083333730697632,0.0,0.0,0.925613284111023
1970-06-05 00:00:00+00:00,1670400.0,1.2083333730697632,1.2135416269302368,1.1805555820465088,1.203125,0.0,0.0,0.925613284111023
1970-06-06 00:00:00+00:00,1670400.0,1.2083333730697632,1.2135416269302368,1.1805555820465088,1.203125,0.0,0.0,0.925613284111023
1970-06-07 00:00:00+00:00,1670400.0,1.2083333730697632,1.2135416269302368,1.1805555820465088,1.203125,0.0,0.0,0.925613284111023
1970-06-08 00:00:00+00:00,957600.0,1.203125,1.2291666269302368,1.1944444179534912,1.2222222089767456,0.0,0.0,0.925613284111023
1970-06-09 00:00:00+00:00,756000.0,1.2222222089767456,1.2395833730697632,1.2222222089767456,1.2361111640930176,0.0,0.0,0.925613284111023
1970-06-10 00:00:00+00:00,972000.0,1.2361111640930176,1.2430555820465088,1.2152777910232544,1.2274305820465088,0.0,0.0,0.925613284111023
1970-06-11 00:00:00+00:00,964800.0,1.2274305820465088,1.2274305820465088,1.1979166269302368,1.1996527910232544,0.0,0.0,0.925613284111023
1970-06-12 00:00:00+00:00,878400.0,1.1996527910232544,1.2065972089767456,1.1944444179534912,1.1996527910232544,0.0,0.0,0.925613284111023
1970-06-13 00:00:00+00:00,878400.0,1.1996527910232544,1.2065972089767456,1.1944444179534912,1.1996527910232544,0.0,0.0,0.925613284111023
1970-06-14 00:00:00+00:00,878400.0,1.1996527910232544,1.2065972089767456,1.1944444179534912,1.1996527910232544,0.0,0.0,0.925613284111023
1970-06-15 00:00:00+00:00,748800.0,1.1996527910232544,1.2256944179534912,1.1961805820465088,1.2170138359069824,0.0,0.0,0.925613284111023
1970-06-16 00:00:00+00:00,864000.0,1.21875,1.2552083730697632,1.21875,1.2552083730697632,0.0,0.0,0.925613284111023
1970-06-17 00:00:00+00:00,1692000.0,1.2552083730697632,1.2708333730697632,1.2534722089767456,1.2586805820465088,0.0,0.0,0.925613284111023
1970-06-18 00:00:00+00:00,633600.0,1.2586805820465088,1.2760416269302368,1.2534722089767456,1.2743055820465088,0.0,0.0,0.925613284111023
1970-06-19 00:00:00+00:00,1065600.0,1.2743055820465088,1.2829861640930176,1.2708333730697632,1.2829861640930176,0.0,0.0,0.925613284111023
1970-06-20 00:00:00+00:00,1065600.0,1.2743055820465088,1.2829861640930176,1.2708333730697632,1.2829861640930176,0.0,0.0,0.925613284111023
1970-06-21 00:00:00+00:00,1065600.0,1.2743055820465088,1.2829861640930176,1.2708333730697632,1.2829861640930176,0.0,0.0,0.925613284111023
1970-06-22 00:00:00+00:00,705600.0,1.2829861640930176,1.2847222089767456,1.2760416269302368,1.2847222089767456,0.0,0.0,0.925613284111023
1970-06-23 00:00:00+00:00,842400.0,1.2795138359069824,1.2795138359069824,1.2222222089767456,1.2274305820465088,0.0,0.0,0.925613284111023
1970-06-24 00:00:00+00:00,1814400.0,1.2274305820465088,1.2274305820465088,1.2170138359069824,1.2204861640930176,0.0,0.0,0.925613284111023
1970-06-25 00:00:00+00:00,640800.0,1.2204861640930176,1.2256944179534912,1.2170138359069824,1.2204861640930176,0.0,0.0,0.925613284111023
1970-06-26 00:00:00+00:00,914400.0,1.2204861640930176,1.2204861640930176,1.2013888359069824,1.2013888359069824,0.0,0.0,0.925613284111023
1970-06-27 00:00:00+00:00,914400.0,1.2204861640930176,1.2204861640930176,1.2013888359069824,1.2013888359069824,0.0,0.0,0.925613284111023
1970-06-28 00:00:00+00:00,914400.0,1.2204861640930176,1.2204861640930176,1.2013888359069824,1.2013888359069824,0.0,0.0,0.925613284111023
1970-06-29 00:00:00+00:00,813600.0,1.2013888359069824,1.2013888359069824,1.1840277910232544,1.1909722089767456,0.0,0.0,0.925613284111023
1970-06-30 00:00:00+00:00,712800.0,1.1979166269302368,1.2152777910232544,1.1979166269302368,1.2100694179534912,0.0,0.0,0.925613284111023
1970-07-01 00:00:00+00:00,748800.0,1.2100694179534912,1.2222222089767456,1.2048611640930176,1.2222222089767456,0.0,0.0,0.925613284111023
1970-07-02 00:00:00+00:00,1778400.0,1.2222222089767456,1.2430555820465088,1.2083333730697632,1.2083333730697632,0.0,0.0,0.925613284111023
1970-07-03 00:00:00+00:00,1778400.0,1.2222222089767456,1.2430555820465088,1.2083333730697632,1.2083333730697632,0.0,0.0,0.925613284111023
1970-07-04 00:00:00+00:00,1778400.0,1.2222222089767456,1.2430555820465088,1.2083333730697632,1.2083333730697632,0.0,0.0,0.925613284111023
1970-07-05 00:00:00+00:00,1778400.0,1.2222222089767456,1.2430555820465088,1.2083333730697632,1.2083333730697632,0.0,0.0,0.925613284111023
1970-07-06 00:00:00+00:00,957600.0,1.2083333730697632,1.21875,1.1909722089767456,1.1927083730697632,0.0,0.0,0.925613284111023
1970-07-07 00:00:00+00:00,1324800.0,1.1927083730697632,1.2065972089767456,1.1788194179534912,1.2013888359069824,0.0,0.0,0.925613284111023
1970-07-08 00:00:00+00:00,1339200.0,1.2013888359069824,1.2170138359069824,1.1909722089767456,1.2118055820465088,0.0,0.0,0.925613284111023
1970-07-09 00:00:00+00:00,1756800.0,1.21875,1.2291666269302368,1.21875,1.2239583730697632,0.0,0.0,0.925613284111023
1970-07-10 00:00:00+00:00,1087200.0,1.2239583730697632,1.2413194179534912,1.21875,1.234375,0.0,0.0,0.925613284111023
